Time,Force,Stroke,Stress,Strain
17.47,52.97184,7.279167,67.44584,5.229134
17.48,52.9933,7.283333,67.47316,5.2333
17.49,53.0084,7.2875,67.49239,5.237467
17.5,53.0227,7.291667,67.5106,5.241634
17.51,53.04177,7.295834,67.53488,5.245801
17.52,53.06482,7.3,67.56423,5.249967
17.53,53.09184,7.304133,67.59863,5.254101
17.54,53.1141,7.308333,67.62697,5.258301
17.55,53.13556,7.3125,67.65429,5.262467
17.56,53.16257,7.316633,67.68869,5.266601
17.57,53.19436,7.320833,67.72916,5.270801
17.58,53.22297,7.325,67.76559,5.274968
17.59,53.24364,7.329167,67.7919,5.279134
17.6,53.26271,7.333333,67.81618,5.283301
17.61,53.28576,7.3375,67.84554,5.287467
17.62,53.31278,7.341667,67.87994,5.291634
17.63,53.32788,7.345833,67.89916,5.295801
17.64,53.31675,7.35,67.88499,5.299967
17.65,53.28814,7.354167,67.84857,5.304134
17.66,53.26986,7.358334,67.82529,5.308301
17.67,53.27384,7.3625,67.83035,5.312467
17.68,53.29053,7.3667,67.85161,5.316668
17.69,53.30642,7.3708,67.87184,5.320767
17.7,53.31357,7.375,67.88094,5.324967
17.71,53.31675,7.379167,67.88499,5.329134
17.72,53.32549,7.383333,67.89613,5.333301
17.73,53.34854,7.3875,67.92547,5.337468
17.74,53.38192,7.391667,67.96797,5.341634
17.75,53.41371,7.395833,68.00845,5.345801
17.76,53.43914,7.4,68.04082,5.349967
17.77,53.4598,7.404167,68.06714,5.354134
17.78,53.47649,7.408333,68.08839,5.358301
17.79,53.49318,7.4125,68.10963,5.362467
17.8,53.51623,7.416634,68.13898,5.366601
17.81,53.54484,7.420834,68.1754,5.370801
17.82,53.56232,7.424967,68.19767,5.374934
17.83,53.53053,7.429133,68.15719,5.379101
17.84,53.4304,7.433333,68.02969,5.383301
17.85,53.30006,7.4375,67.86375,5.387467
17.86,53.2047,7.441667,67.74232,5.391634
17.87,53.1586,7.445833,67.68363,5.395801
17.88,53.10774,7.45,67.61887,5.399968
17.89,53.0084,7.454167,67.49239,5.404134
17.9,52.88442,7.458333,67.33453,5.408301
17.91,52.78985,7.4625,67.21412,5.412467
17.92,52.74216,7.466667,67.1534,5.416634
17.93,52.72706,7.4708,67.13418,5.420767
17.94,52.72548,7.475,67.13216,5.424967
17.95,52.72309,7.479167,67.12912,5.429134
17.96,52.70879,7.4833,67.11091,5.433267
17.97,52.68335,7.4875,67.07853,5.437468
17.98,52.66031,7.491667,67.04918,5.441634
17.99,52.64362,7.4958,67.02793,5.445767
18,52.62375,7.5,67.00264,5.449968
18.01,52.60229,7.504133,66.97532,5.454101
18.02,52.5856,7.508333,66.95406,5.458301
18.03,52.58401,7.5125,66.95204,5.462468
18.04,52.59752,7.516634,66.96925,5.466601
18.05,52.61421,7.520833,66.99049,5.470801
18.06,52.63408,7.524967,67.01579,5.474934
18.07,52.65633,7.529133,67.04413,5.479101
18.08,52.66746,7.533333,67.05829,5.483301
18.09,52.65633,7.537467,67.04413,5.487434
18.1,52.63169,7.541667,67.01276,5.491634
18.11,52.61262,7.545834,66.98846,5.4958
18.12,52.60865,7.549967,66.98341,5.499934
18.13,52.61739,7.554167,66.99454,5.504134
18.14,52.63408,7.558333,67.01579,5.508301
18.15,52.65236,7.562467,67.03906,5.512434
18.16,52.66905,7.566667,67.06031,5.516634
18.17,52.68733,7.5708,67.08359,5.520768
18.18,52.71117,7.575,67.11395,5.524968
18.19,52.74216,7.579167,67.1534,5.529135
18.2,52.77316,7.583333,67.19287,5.533301
18.21,52.79939,7.5875,67.22626,5.537467
18.22,52.81925,7.591667,67.25156,5.541635
18.23,52.83197,7.595833,67.26775,5.545801
18.24,52.84071,7.6,67.27888,5.549967
18.25,52.85342,7.604167,67.29507,5.554134
18.26,52.8725,7.608334,67.31935,5.5583
18.27,52.89714,7.6125,67.35072,5.562468
18.28,52.92018,7.616667,67.38007,5.566634
18.29,52.94323,7.620833,67.40941,5.5708
18.3,52.96548,7.625,67.43774,5.574967
18.31,52.98455,7.629167,67.46203,5.579134
18.32,52.99966,7.633333,67.48125,5.5833
18.33,53.01793,7.637467,67.50452,5.587435
18.34,53.04177,7.641667,67.53488,5.591635
18.35,53.06403,7.645833,67.56322,5.595801
18.36,53.08469,7.65,67.58952,5.599967
18.37,53.10774,7.654167,67.61887,5.604135
18.38,53.13158,7.658333,67.64923,5.608301
18.39,53.1586,7.6625,67.68363,5.612467
18.4,53.18403,7.666667,67.71601,5.616634
18.41,53.20867,7.6708,67.74738,5.620768
18.42,53.23331,7.674967,67.77875,5.624934
18.43,53.25715,7.679167,67.8091,5.629134
18.44,53.27781,7.683333,67.83541,5.6333
18.45,53.2945,7.6875,67.85666,5.637467
18.46,53.31675,7.691667,67.88499,5.641634
18.47,53.34298,7.695833,67.91839,5.6458
18.48,53.36761,7.7,67.94975,5.649967
18.49,53.38669,7.704134,67.97404,5.654101
18.5,53.40576,7.708333,67.99833,5.658301
18.51,53.42166,7.7125,68.01856,5.662467
18.52,53.42801,7.716633,68.02666,5.666601
18.53,53.42643,7.720833,68.02464,5.670801
18.54,53.42404,7.725,68.0216,5.674967
18.55,53.42404,7.729167,68.0216,5.679134
18.56,53.4304,7.733334,68.02969,5.683301
18.57,53.4447,7.7375,68.0479,5.687468
18.58,53.46219,7.741667,68.07017,5.691634
18.59,53.47808,7.745833,68.09041,5.695801
18.6,53.4908,7.749967,68.1066,5.699934
18.61,53.5051,7.754167,68.12481,5.704134
18.62,53.51623,7.7583,68.13898,5.708267
18.63,53.52259,7.762467,68.14707,5.712435
18.64,53.52259,7.766667,68.14707,5.716634
18.65,53.51861,7.7708,68.14201,5.720767
18.66,53.50987,7.775,68.13088,5.724967
18.67,53.49557,7.779167,68.11267,5.729134
18.68,53.48682,7.7833,68.10154,5.733267
18.69,53.49239,7.7875,68.10862,5.737467
18.7,53.5051,7.791667,68.12481,5.741634
18.71,53.51623,7.795834,68.13898,5.745801
18.72,53.52576,7.8,68.15112,5.749968
18.73,53.53451,7.804133,68.16225,5.754101
18.74,53.54564,7.808333,68.17642,5.758301
18.75,53.55835,7.8125,68.1926,5.762467
18.76,53.56789,7.816633,68.20475,5.7666
18.77,53.57901,7.820833,68.21892,5.770801
18.78,53.5957,7.825,68.24017,5.774968
18.79,53.61239,7.829134,68.26141,5.779101
18.8,53.62113,7.833333,68.27254,5.783301
18.81,53.62511,7.837467,68.2776,5.787434
18.82,53.63147,7.841667,68.2857,5.791634
18.83,53.641,7.845833,68.29784,5.795801
18.84,53.64497,7.849967,68.3029,5.799934
18.85,53.63941,7.854167,68.29582,5.804134
18.86,53.63305,7.858334,68.28772,5.808301
18.87,53.62908,7.8625,68.28267,5.812468
18.88,53.63067,7.866667,68.28468,5.816634
18.89,53.63305,7.8708,68.28772,5.820767
18.9,53.63067,7.874967,68.28468,5.824934
18.91,53.62034,7.879167,68.27153,5.829134
18.92,53.59173,7.8833,68.23511,5.833268
18.93,53.54722,7.8875,68.17844,5.837468
18.94,53.50351,7.891667,68.12279,5.841634
18.95,53.47808,7.895833,68.09041,5.845801
18.96,53.4757,7.9,68.08737,5.849968
18.97,53.48206,7.904133,68.09547,5.854101
18.98,53.49318,7.908333,68.10963,5.858301
18.99,53.50908,7.9125,68.12987,5.862468
19,53.5202,7.916667,68.14404,5.866635
19.01,53.5059,7.920834,68.12582,5.870801
19.02,53.43199,7.924967,68.03172,5.874934
19.03,53.30006,7.929167,67.86375,5.879134
19.04,53.16098,7.933333,67.68667,5.883301
19.05,53.0688,7.937467,67.56929,5.887434
19.06,53.03065,7.941667,67.52072,5.891634
19.07,53.01873,7.945833,67.50554,5.895801
19.08,53.01158,7.95,67.49644,5.899968
19.09,53.00601,7.954167,67.48935,5.904134
19.1,53.00601,7.958333,67.48935,5.9083
19.11,53.00999,7.9625,67.49441,5.912468
19.12,53.0084,7.966667,67.49239,5.916634
19.13,53.00204,7.9708,67.48429,5.920768
19.14,53.00124,7.975,67.48328,5.924968
19.15,53.00999,7.979167,67.49441,5.929135
19.16,53.02668,7.9833,67.51566,5.933268
19.17,53.04337,7.9875,67.53691,5.937468
19.18,53.05846,7.991667,67.55613,5.941635
19.19,53.07833,7.9958,67.58144,5.945767
19.2,53.09741,8,67.60572,5.949967
19.21,53.11092,8.004133,67.62292,5.954101
19.22,53.12045,8.0083,67.63506,5.958267
19.23,53.13396,8.0125,67.65226,5.962467
19.24,53.15065,8.016633,67.67352,5.9666
19.25,53.16893,8.020833,67.69678,5.9708
19.26,53.18403,8.024967,67.71601,5.974935
19.27,53.19993,8.029134,67.73625,5.979101
19.28,53.21503,8.033334,67.75548,5.983301
19.29,53.23013,8.037467,67.7747,5.987435
19.3,53.24681,8.041667,67.79595,5.991634
19.31,53.26509,8.045834,67.81922,5.995801
19.32,53.28655,8.049967,67.84654,5.999935
19.33,53.3088,8.054133,67.87488,6.004101
19.34,53.33185,8.0583,67.90422,6.008267
19.35,53.35649,8.062467,67.93559,6.012434
19.36,53.38271,8.066667,67.96898,6.016634
19.37,53.41132,8.0708,68.00541,6.020767
19.38,53.43835,8.075,68.03982,6.024967
19.39,53.45742,8.079166,68.0641,6.029134
19.4,53.47411,8.0833,68.08535,6.033267
19.41,53.49477,8.0875,68.11166,6.037467
19.42,53.51623,8.091667,68.13898,6.041635
19.43,53.53689,8.0958,68.16528,6.045768
19.44,53.55517,8.1,68.18856,6.049967
19.45,53.55994,8.104134,68.19463,6.054101
19.46,53.51861,8.108334,68.14201,6.058301
19.47,53.41927,8.1125,68.01553,6.062467
19.48,53.30324,8.116633,67.86779,6.066601
19.49,53.22536,8.1208,67.76863,6.070767
19.5,53.19039,8.124967,67.72411,6.074934
19.51,53.17688,8.129167,67.7069,6.079134
19.52,53.16893,8.133333,67.69678,6.083301
19.53,53.16019,8.137466,67.68565,6.087434
19.54,53.15224,8.141666,67.67554,6.091634
19.55,53.14986,8.145833,67.6725,6.0958
19.56,53.15224,8.149967,67.67554,6.099935
19.57,53.15383,8.154167,67.67756,6.104135
19.58,53.15463,8.158334,67.67857,6.108301
19.59,53.1586,8.162467,67.68363,6.112434
19.6,53.17052,8.166667,67.69881,6.116634
19.61,53.18403,8.1708,67.71601,6.120767
19.62,53.19198,8.174967,67.72613,6.124934
19.63,53.19436,8.179167,67.72916,6.129134
19.64,53.19595,8.1833,67.73119,6.133267
19.65,53.2047,8.1875,67.74232,6.137467
19.66,53.22536,8.191633,67.76863,6.141601
19.67,53.24681,8.1958,67.79595,6.145767
19.68,53.26509,8.2,67.81922,6.149967
19.69,53.27702,8.204133,67.8344,6.1541
19.7,53.28576,8.208333,67.84554,6.1583
19.71,53.28973,8.2125,67.85059,6.162467
19.72,53.28973,8.216634,67.85059,6.166601
19.73,53.28814,8.220834,67.84857,6.170801
19.74,53.28655,8.225,67.84654,6.174968
19.75,53.28576,8.229167,67.84554,6.179134
19.76,53.28178,8.233334,67.84047,6.183301
19.77,53.27702,8.2375,67.8344,6.187468
19.78,53.27542,8.241667,67.83237,6.191634
19.79,53.27384,8.245833,67.83035,6.195801
19.8,53.27145,8.249967,67.82732,6.199934
19.81,53.27145,8.254167,67.82732,6.204134
19.82,53.27145,8.2583,67.82732,6.208267
19.83,53.26907,8.262466,67.82429,6.212434
19.84,53.26748,8.266666,67.82226,6.216634
19.85,53.27384,8.2708,67.83035,6.220767
19.86,53.28655,8.274967,67.84654,6.224935
19.87,53.30006,8.279167,67.86375,6.229135
19.88,53.31357,8.283334,67.88094,6.233301
19.89,53.32629,8.2875,67.89714,6.237468
19.9,53.3398,8.291667,67.91434,6.241634
19.91,53.34695,8.295834,67.92345,6.245801
19.92,53.35013,8.3,67.9275,6.249968
19.93,53.35093,8.304133,67.9285,6.254101
19.94,53.35093,8.308333,67.9285,6.258301
19.95,53.35093,8.3125,67.9285,6.262468
19.96,53.35331,8.316633,67.93154,6.266601
19.97,53.36126,8.320833,67.94166,6.270801
19.98,53.36761,8.325,67.94975,6.274968
19.99,53.36761,8.329133,67.94975,6.2791
20,53.36285,8.333333,67.94369,6.2833
20.01,53.36364,8.3375,67.94469,6.287467
20.02,53.37159,8.341667,67.95482,6.291635
20.03,53.38033,8.345834,67.96594,6.295801
20.04,53.38589,8.35,67.97303,6.299968
20.05,53.38828,8.354167,67.97607,6.304134
20.06,53.38828,8.3583,67.97607,6.308268
20.07,53.38987,8.3625,67.97809,6.312468
20.08,53.39066,8.366667,67.9791,6.316634
20.09,53.39225,8.3708,67.98112,6.320768
20.1,53.38987,8.375,67.97809,6.324967
20.11,53.38033,8.379167,67.96594,6.329134
20.12,53.37159,8.3833,67.95482,6.333268
20.13,53.36921,8.387466,67.95178,6.337434
20.14,53.37318,8.391666,67.95684,6.341634
20.15,53.37636,8.3958,67.96089,6.345767
20.16,53.37397,8.4,67.95786,6.349967
20.17,53.36761,8.404134,67.94975,6.354101
20.18,53.36126,8.408334,67.94166,6.358302
20.19,53.35649,8.4125,67.93559,6.362468
20.2,53.3549,8.416634,67.93357,6.366601
20.21,53.35728,8.420834,67.9366,6.3708
20.22,53.35331,8.424967,67.93154,6.374934
20.23,53.33583,8.429133,67.90928,6.379101
20.24,53.30483,8.433333,67.86982,6.3833
20.25,53.27781,8.437467,67.83541,6.387434
20.26,53.26271,8.441633,67.81618,6.391601
20.27,53.25874,8.445833,67.81113,6.3958
20.28,53.26509,8.449966,67.81922,6.399934
20.29,53.27542,8.454133,67.83237,6.4041
20.3,53.28337,8.458333,67.8425,6.4083
20.31,53.28337,8.4625,67.8425,6.412467
20.32,53.27542,8.466667,67.83237,6.416635
20.33,53.26271,8.4708,67.81618,6.420768
20.34,53.25,8.475,67.8,6.424968
20.35,53.23966,8.479167,67.78684,6.429134
20.36,53.23331,8.4833,67.77875,6.433268
20.37,53.22774,8.4875,67.77166,6.437468
20.38,53.22297,8.491667,67.76559,6.441634
20.39,53.21026,8.4958,67.7494,6.445767
20.4,53.18562,8.5,67.71804,6.449967
20.41,53.15781,8.504133,67.68262,6.4541
20.42,53.13714,8.508333,67.65631,6.4583
20.43,53.13079,8.5125,67.64822,6.462467
20.44,53.12761,8.516633,67.64417,6.4666
20.45,53.11887,8.520833,67.63304,6.4708
20.46,53.11092,8.524967,67.62292,6.474935
20.47,53.10853,8.529134,67.61988,6.479102
20.48,53.10853,8.533334,67.61988,6.483301
20.49,53.10615,8.537467,67.61684,6.487434
20.5,53.09582,8.541667,67.60369,6.491634
20.51,53.07674,8.545834,67.57941,6.495801
20.52,53.05846,8.549967,67.55613,6.499934
20.53,53.05131,8.554133,67.54703,6.5041
20.54,53.05211,8.5583,67.54804,6.508267
20.55,53.05211,8.562467,67.54804,6.512434
20.56,53.0386,8.566667,67.53084,6.516634
20.57,53.00999,8.5708,67.49441,6.520767
20.58,52.97502,8.575,67.44988,6.524967
20.59,52.9329,8.579166,67.39626,6.529134
20.6,52.88839,8.5833,67.33959,6.533267
20.61,52.8423,8.587501,67.28091,6.537468
20.62,52.79939,8.591634,67.22626,6.541602
20.63,52.76362,8.5958,67.18073,6.545768
20.64,52.73024,8.6,67.13823,6.549968
20.65,52.69607,8.604134,67.09472,6.554101
20.66,52.65474,8.608334,67.0421,6.558301
20.67,52.60865,8.6125,66.98341,6.562468
20.68,52.56494,8.616633,66.92776,6.566601
20.69,52.53077,8.6208,66.88425,6.570767
20.7,52.49977,8.624967,66.84478,6.574934
20.71,52.47514,8.629133,66.81342,6.579101
20.72,52.45845,8.633333,66.79217,6.583301
20.73,52.44732,8.637466,66.778,6.587434
20.74,52.4346,8.641633,66.76181,6.5916
20.75,52.41792,8.645833,66.74056,6.595801
20.76,52.40599,8.649967,66.72538,6.599934
20.77,52.40123,8.654167,66.71931,6.604135
20.78,52.39884,8.6583,66.71628,6.608268
20.79,52.39328,8.662467,66.70919,6.612434
20.8,52.37818,8.666667,66.68996,6.616634
20.81,52.35513,8.6708,66.66062,6.620768
20.82,52.33049,8.674967,66.62925,6.624934
20.83,52.3154,8.679167,66.61003,6.629134
20.84,52.30904,8.6833,66.60193,6.633267
20.85,52.30268,8.6875,66.59383,6.637467
20.86,52.29314,8.691633,66.5817,6.641601
20.87,52.28043,8.6958,66.56551,6.645767
20.88,52.26771,8.7,66.54932,6.649967
20.89,52.25738,8.704133,66.53616,6.654101
20.9,52.24943,8.708333,66.52604,6.6583
20.91,52.24307,8.712501,66.51794,6.662468
20.92,52.23195,8.716634,66.50378,6.666601
20.93,52.21605,8.720834,66.48354,6.670801
20.94,52.20334,8.725,66.46735,6.674968
20.95,52.19857,8.729167,66.46128,6.679135
20.96,52.19619,8.733334,66.45824,6.683301
20.97,52.193,8.737467,66.45419,6.687434
20.98,52.18665,8.741633,66.44611,6.691601
20.99,52.17791,8.745833,66.43497,6.695801
21,52.16758,8.749967,66.42182,6.699934
21.01,52.15883,8.754167,66.41068,6.704134
21.02,52.15247,8.7583,66.40259,6.708267
21.03,52.14612,8.762466,66.3945,6.712434
21.04,52.13578,8.766666,66.38134,6.716634
21.05,52.12784,8.7708,66.37122,6.720767
21.06,52.12545,8.774967,66.36819,6.724935
21.07,52.12545,8.779167,66.36819,6.729135
21.08,52.12545,8.7833,66.36819,6.733268
21.09,52.12148,8.7875,66.36313,6.737468
21.1,52.11115,8.791667,66.34998,6.741634
21.11,52.09367,8.795834,66.32771,6.745801
21.12,52.06903,8.8,66.29634,6.749968
21.13,52.04995,8.804133,66.27206,6.754101
21.14,52.04439,8.8083,66.26498,6.758267
21.15,52.05472,8.8125,66.27813,6.762467
21.16,52.07141,8.816633,66.29938,6.766601
21.17,52.08333,8.820833,66.31456,6.770801
21.18,52.08333,8.825,66.31456,6.774967
21.19,52.08015,8.829133,66.31051,6.7791
21.2,52.08333,8.833333,66.31456,6.7833
21.21,52.08969,8.837467,66.32265,6.787435
21.22,52.0881,8.841634,66.32063,6.791601
21.23,52.08413,8.845834,66.31557,6.795801
21.24,52.08731,8.849967,66.31962,6.799934
21.25,52.09605,8.854167,66.33075,6.804134
21.26,52.10638,8.858334,66.3439,6.808301
21.27,52.10876,8.8625,66.34694,6.812468
21.28,52.104,8.8667,66.34087,6.816668
21.29,52.09684,8.870833,66.33176,6.820801
21.3,52.10002,8.875,66.33581,6.824967
21.31,52.10876,8.8792,66.34694,6.829167
21.32,52.11751,8.883333,66.35807,6.833301
21.33,52.12386,8.8875,66.36617,6.837467
21.34,52.12943,8.891666,66.37325,6.841634
21.35,52.13658,8.895833,66.38235,6.8458
21.36,52.14691,8.900033,66.39551,6.85
21.37,52.15247,8.904167,66.40259,6.854135
21.38,52.15247,8.908367,66.40259,6.858335
21.39,52.15089,8.912534,66.40057,6.862501
21.4,52.15009,8.916667,66.39955,6.866634
21.41,52.15327,8.920867,66.4036,6.870834
21.42,52.16281,8.925,66.41575,6.874968
21.43,52.17393,8.929167,66.42991,6.879134
21.44,52.18824,8.933367,66.44813,6.883334
21.45,52.20095,8.9375,66.46432,6.887467
21.46,52.2089,8.941667,66.47443,6.891634
21.47,52.21526,8.945867,66.48253,6.895834
21.48,52.22161,8.95,66.49062,6.899967
21.49,52.23036,8.954166,66.50175,6.904134
21.5,52.23195,8.958333,66.50378,6.9083
21.51,52.22161,8.962501,66.49062,6.912468
21.52,52.20254,8.966701,66.46634,6.916668
21.53,52.18188,8.970834,66.44003,6.920801
21.54,52.16996,8.975,66.42486,6.924968
21.55,52.16996,8.9792,66.42486,6.929168
21.56,52.17632,8.983334,66.43295,6.933301
21.57,52.18188,8.9875,66.44003,6.937468
21.58,52.1795,8.991667,66.437,6.941634
21.59,52.16996,8.995833,66.42486,6.945801
21.6,52.15883,9,66.41068,6.949967
21.61,52.14373,9.004167,66.39146,6.954134
21.62,52.11909,9.008333,66.36009,6.958301
21.63,52.09048,9.012533,66.32366,6.962501
21.64,52.06903,9.016666,66.29634,6.966634
21.65,52.05711,9.020833,66.28117,6.9708
21.66,52.05472,9.025001,66.27813,6.974968
21.67,52.05711,9.029167,66.28117,6.979135
21.68,52.06426,9.033367,66.29027,6.983335
21.69,52.06903,9.0375,66.29634,6.987468
21.7,52.07141,9.041667,66.29938,6.991634
21.71,52.073,9.045867,66.30141,6.995834
21.72,52.07062,9.05,66.29837,6.999968
21.73,52.06267,9.054167,66.28825,7.004134
21.74,52.05711,9.058333,66.28117,7.008301
21.75,52.06029,9.0625,66.28522,7.012467
21.76,52.06744,9.0667,66.29432,7.016667
21.77,52.07141,9.070833,66.29938,7.020801
21.78,52.06664,9.075,66.2933,7.024967
21.79,52.0587,9.0792,66.28319,7.029167
21.8,52.05075,9.083333,66.27307,7.0333
21.81,52.04598,9.087501,66.267,7.037468
21.82,52.03962,9.091667,66.2589,7.041635
21.83,52.0277,9.095834,66.24373,7.045801
21.84,52.01657,9.100034,66.22956,7.050001
21.85,52.01022,9.104167,66.22147,7.054134
21.86,52.00863,9.108334,66.21944,7.058301
21.87,52.00784,9.112534,66.21843,7.062501
21.88,52.00068,9.116667,66.20933,7.066634
21.89,51.99115,9.120833,66.19718,7.070801
21.9,51.97684,9.125,66.17897,7.074967
21.91,51.96412,9.129167,66.16277,7.079134
21.92,51.9522,9.133367,66.1476,7.083334
21.93,51.94426,9.1375,66.13748,7.087467
21.94,51.93949,9.141666,66.13141,7.091634
21.95,51.9379,9.145866,66.12938,7.095834
21.96,51.93949,9.150001,66.13141,7.099968
21.97,51.94346,9.154167,66.13647,7.104135
21.98,51.94585,9.158334,66.1395,7.108301
21.99,51.9379,9.1625,66.12938,7.112468
22,51.91882,9.1667,66.10509,7.116668
22.01,51.89816,9.170834,66.07879,7.120801
22.02,51.88465,9.175,66.06158,7.124968
22.03,51.87829,9.179167,66.05349,7.129134
22.04,51.87194,9.183333,66.0454,7.133301
22.05,51.86002,9.1875,66.03022,7.137467
22.06,51.84491,9.191667,66.01099,7.141634
22.07,51.83061,9.195833,65.99277,7.145801
22.08,51.82266,9.2,65.98266,7.149967
22.09,51.8163,9.204133,65.97456,7.1541
22.1,51.80756,9.208333,65.96344,7.1583
22.11,51.79564,9.212533,65.94826,7.1625
22.12,51.78054,9.216667,65.92903,7.166635
22.13,51.76226,9.220834,65.90576,7.170801
22.14,51.74557,9.225,65.88451,7.174968
22.15,51.73047,9.229167,65.86528,7.179134
22.16,51.71299,9.233367,65.84303,7.183334
22.17,51.69074,9.2375,65.81469,7.187468
22.18,51.66928,9.241667,65.78737,7.191634
22.19,51.65656,9.245833,65.77118,7.195801
22.2,51.651,9.25,65.76409,7.199967
22.21,51.64464,9.254167,65.756,7.204134
22.22,51.63431,9.258333,65.74284,7.208301
22.23,51.62954,9.2625,65.73677,7.212467
22.24,51.62954,9.2667,65.73677,7.216667
22.25,51.62954,9.270833,65.73677,7.2208
22.26,51.62557,9.275001,65.73171,7.224968
22.27,51.61762,9.279201,65.7216,7.229168
22.28,51.61524,9.283334,65.71856,7.233301
22.29,51.61921,9.2875,65.72363,7.237468
22.3,51.62557,9.291667,65.73171,7.241634
22.31,51.63272,9.295834,65.74082,7.245801
22.32,51.63987,9.3,65.74992,7.249968
22.33,51.64703,9.304167,65.75903,7.254134
22.34,51.651,9.308333,65.76409,7.258301
22.35,51.65498,9.312533,65.76916,7.262501
22.36,51.65974,9.316667,65.77523,7.266634
22.37,51.67007,9.320833,65.78838,7.270801
22.38,51.67961,9.325,65.80052,7.274967
22.39,51.682,9.329166,65.80356,7.279134
22.4,51.67564,9.333366,65.79546,7.283334
22.41,51.6661,9.337501,65.78332,7.287468
22.42,51.65736,9.341667,65.77219,7.291635
22.43,51.63987,9.345867,65.74992,7.295835
22.44,51.41258,9.35,65.46053,7.299968
22.45,50.34447,9.354167,64.10056,7.304134
22.46,47.84982,9.358334,60.92427,7.308301
22.47,44.51672,9.3625,56.68045,7.312468
22.48,41.82418,9.3667,53.2522,7.316668
22.49,40.45804,9.370833,51.51278,7.320801
22.5,39.94862,9.375,50.86417,7.324967
22.51,39.71894,9.3792,50.57173,7.329167
22.52,39.56636,9.383333,50.37745,7.333301
22.53,39.4551,9.3875,50.23579,7.337467
22.54,39.37562,9.391666,50.1346,7.341634
22.55,39.32079,9.395833,50.06478,7.3458
22.56,39.27946,9.400001,50.01216,7.349968
22.57,39.24529,9.404167,49.96865,7.354135
22.58,39.22065,9.408334,49.93728,7.358301
22.59,39.21032,9.412534,49.92413,7.362501
22.6,39.2127,9.416667,49.92716,7.366634
22.61,39.22462,9.420834,49.94234,7.370801
22.62,39.23575,9.425,49.95651,7.374968
22.63,39.2437,9.429167,49.96663,7.379134
22.64,39.25164,9.433367,49.97675,7.383334
22.65,39.26516,9.4375,49.99395,7.387467
22.66,39.29138,9.441667,50.02734,7.391634
22.67,39.32079,9.445867,50.06478,7.395834
22.68,39.34463,9.45,50.09513,7.399967
22.69,39.36768,9.454166,50.12448,7.404134
22.7,39.3947,9.458333,50.15888,7.4083
22.71,39.42172,9.462501,50.19329,7.412468
22.72,39.44635,9.466701,50.22466,7.416668
22.73,39.4702,9.470834,50.25501,7.420801
22.74,39.49245,9.475,50.28334,7.424968
22.75,39.50993,9.4792,50.30561,7.429168
22.76,39.5298,9.483334,50.3309,7.433301
22.77,39.55364,9.487534,50.36126,7.437501
22.78,39.58066,9.491667,50.39566,7.441634
22.79,39.61166,9.495833,50.43513,7.445801
22.8,39.64503,9.5,50.47762,7.449967
22.81,39.67841,9.504167,50.52012,7.454134
22.82,39.70226,9.508333,50.55048,7.458301
22.83,39.72848,9.5125,50.58387,7.462467
22.84,39.76424,9.516666,50.62941,7.466634
22.85,39.81273,9.520833,50.69114,7.4708
22.86,39.86279,9.525001,50.75488,7.474968
22.87,39.90094,9.529167,50.80345,7.479135
22.88,39.92955,9.533367,50.83988,7.483335
22.89,39.95736,9.5375,50.87529,7.487468
22.9,39.9971,9.541667,50.92589,7.491634
22.91,40.04478,9.545867,50.9866,7.495834
22.92,40.08691,9.55,51.04023,7.499968
22.93,40.12029,9.554167,51.08273,7.504134
22.94,40.1489,9.558333,51.11916,7.508301
22.95,40.1783,9.5625,51.1566,7.512467
22.96,40.2077,9.5667,51.19403,7.516667
22.97,40.23473,9.570833,51.22844,7.520801
22.98,40.26015,9.575,51.26082,7.524967
22.99,40.28876,9.579166,51.29725,7.529134
23,40.31817,9.583333,51.33469,7.5333
23.01,40.34758,9.587501,51.37213,7.537468
23.02,40.37301,9.591667,51.40451,7.541635
23.03,40.39367,9.595834,51.43082,7.545801
23.04,40.41274,9.600034,51.4551,7.550001
23.05,40.43182,9.604167,51.47939,7.554134
23.06,40.44771,9.608334,51.49963,7.558301
23.07,40.45804,9.612534,51.51278,7.562501
23.08,40.46519,9.616667,51.52188,7.566634
23.09,40.48188,9.620833,51.54313,7.570801
23.1,40.50652,9.625,51.5745,7.574967
23.11,40.53195,9.629167,51.60688,7.579134
23.12,40.54467,9.633333,51.62308,7.583301
23.13,40.55023,9.6375,51.63016,7.587467
23.14,40.56056,9.641666,51.64331,7.591634
23.15,40.58361,9.645866,51.67266,7.595834
23.16,40.6154,9.650001,51.71313,7.599968
23.17,40.64242,9.654167,51.74754,7.604135
23.18,40.6615,9.658334,51.77182,7.608301
23.19,40.67183,9.6625,51.78497,7.612468
23.2,40.68454,9.6667,51.80116,7.616668
23.21,40.70123,9.670834,51.82241,7.620801
23.22,40.71951,9.675,51.84569,7.624968
23.23,40.7362,9.6792,51.86694,7.629168
23.24,40.75289,9.683333,51.88819,7.633301
23.25,40.77275,9.6875,51.91348,7.637467
23.26,40.79739,9.691667,51.94485,7.641634
23.27,40.82044,9.695833,51.97419,7.645801
23.28,40.83316,9.700033,51.99039,7.650001
23.29,40.8411,9.704166,52.0005,7.654134
23.3,40.85382,9.708333,52.01669,7.6583
23.31,40.86654,9.712533,52.03289,7.6625
23.32,40.87687,9.716667,52.04604,7.666635
