Time,Force,Stroke,Stress,Strain
17.35,54.59229,7.2292,69.50906,5.529199
17.36,54.62806,7.233367,69.5546,5.533366
17.37,54.67256,7.2375,69.61126,5.537499
17.38,54.71627,7.2417,69.66692,5.541699
17.39,54.75203,7.245833,69.71245,5.545833
17.4,54.78461,7.25,69.75394,5.549999
17.41,54.82038,7.2542,69.79947,5.554199
17.42,54.86012,7.258333,69.85007,5.558332
17.43,54.90462,7.262533,69.90673,5.562532
17.44,54.95707,7.2667,69.97352,5.5667
17.45,55.01906,7.270833,70.05244,5.570833
17.46,55.08264,7.275033,70.13339,5.575033
17.47,55.14224,7.2792,70.20928,5.579199
17.48,55.19549,7.283367,70.27708,5.583366
17.49,55.2551,7.287533,70.35297,5.587533
17.5,55.32185,7.291667,70.43797,5.591666
17.51,55.3894,7.295867,70.52398,5.595866
17.52,55.45616,7.300034,70.60898,5.600033
17.53,55.52292,7.304167,70.69398,5.604166
17.54,55.5857,7.308367,70.77391,5.608366
17.55,55.64849,7.312533,70.85385,5.612533
17.56,55.71524,7.3167,70.93885,5.616699
17.57,55.78439,7.320867,71.02689,5.620866
17.58,55.84955,7.325,71.10986,5.625
17.59,55.90598,7.3292,71.1817,5.6292
17.6,55.96161,7.333367,71.25253,5.633366
17.61,56.02042,7.3375,71.32742,5.637499
17.62,56.08559,7.3417,71.41039,5.641699
17.63,56.15075,7.345833,71.49335,5.645833
17.64,56.21354,7.35,71.5733,5.649999
17.65,56.27394,7.3542,71.6502,5.654199
17.66,56.33593,7.358334,71.72913,5.658333
17.67,56.36374,7.362534,71.76454,5.662533
17.68,56.07049,7.3667,71.39116,5.6667
17.69,54.79177,7.370833,69.76305,5.670833
17.7,52.20652,7.375,66.4714,5.674999
17.71,49.16747,7.379167,62.60197,5.679166
17.72,46.96131,7.383333,59.79299,5.683332
17.73,45.91147,7.387533,58.4563,5.687532
17.74,45.49503,7.391667,57.92607,5.691666
17.75,45.27648,7.395867,57.6478,5.695866
17.76,45.13343,7.400033,57.46567,5.700033
17.77,45.04124,7.404167,57.34829,5.704165
17.78,44.98482,7.408367,57.27645,5.708365
17.79,44.95382,7.4125,57.23698,5.712499
17.8,44.94746,7.416667,57.22889,5.716666
17.81,44.95382,7.420867,57.23698,5.720866
17.82,44.96654,7.425,57.25317,5.725
17.83,44.98959,7.429167,57.28252,5.729166
17.84,45.02535,7.433367,57.32805,5.733366
17.85,45.06667,7.4375,57.38067,5.7375
17.86,45.108,7.4417,57.43329,5.7417
17.87,45.15489,7.445867,57.49299,5.745866
17.88,45.20655,7.450033,57.55876,5.750032
17.89,45.26138,7.4542,57.62858,5.7542
17.9,45.31781,7.458333,57.70043,5.758333
17.91,45.379,7.462533,57.77834,5.762533
17.92,45.44099,7.4667,57.85727,5.766699
17.93,45.49503,7.470833,57.92607,5.770833
17.94,45.54192,7.475033,57.98577,5.775033
17.95,45.59358,7.4792,58.05154,5.779199
17.96,45.65239,7.483367,58.12643,5.783366
17.97,45.71915,7.487534,58.21143,5.787532
17.98,45.78431,7.4917,58.2944,5.791699
17.99,45.84472,7.495867,58.3713,5.795866
18,45.90909,7.500033,58.45327,5.800032
18.01,45.97664,7.504167,58.53927,5.804166
18.02,46.04499,7.508367,58.6263,5.808366
18.03,46.10618,7.5125,58.70421,5.8125
18.04,46.1642,7.5167,58.77808,5.816699
18.05,46.22062,7.520867,58.84992,5.820867
18.06,46.27546,7.525,58.91974,5.824999
18.07,46.32791,7.5292,58.98652,5.829199
18.08,46.38195,7.533367,59.05533,5.833366
18.09,46.43679,7.5375,59.12515,5.837499
18.1,46.4948,7.5417,59.19902,5.841699
18.11,46.55361,7.545867,59.2739,5.845866
18.12,46.60606,7.55,59.34068,5.849999
18.13,46.645,7.5542,59.39026,5.854199
18.14,46.66408,7.558333,59.41455,5.858332
18.15,46.67044,7.5625,59.42265,5.862499
18.16,46.67838,7.5667,59.43276,5.866699
18.17,46.69825,7.570833,59.45806,5.870832
18.18,46.73481,7.575033,59.50461,5.875032
18.19,46.7817,7.579167,59.56431,5.879167
18.2,46.82938,7.583367,59.62502,5.883366
18.21,46.87389,7.587533,59.68168,5.887533
18.22,46.91362,7.591667,59.73228,5.891666
18.23,46.95336,7.595867,59.78288,5.895866
18.24,46.99628,7.600033,59.83752,5.900033
18.25,47.03601,7.604167,59.88811,5.904166
18.26,47.0678,7.608367,59.92859,5.908366
18.27,47.09721,7.612534,59.96602,5.912533
18.28,47.1282,7.6167,60.00549,5.916699
18.29,47.16237,7.620867,60.049,5.920866
18.3,47.20211,7.625,60.09959,5.924999
18.31,47.24105,7.629167,60.14917,5.929166
18.32,47.2792,7.633367,60.19774,5.933366
18.33,47.3245,7.6375,60.25542,5.937499
18.34,47.37536,7.6417,60.32018,5.941699
18.35,47.42543,7.645833,60.38393,5.945833
18.36,47.46358,7.650033,60.4325,5.950033
18.37,47.49696,7.6542,60.475,5.954199
18.38,47.53431,7.658333,60.52256,5.958333
18.39,47.57802,7.6625,60.57821,5.962499
18.4,47.62173,7.6667,60.63387,5.966699
18.41,47.65749,7.670834,60.6794,5.970833
18.42,47.68848,7.675034,60.71886,5.975033
18.43,47.72186,7.679167,60.76136,5.979166
18.44,47.76001,7.683333,60.80993,5.983333
18.45,47.79577,7.687533,60.85546,5.987533
18.46,47.83074,7.691667,60.89999,5.991666
18.47,47.8665,7.695867,60.94553,5.995866
18.48,47.90147,7.700033,60.99004,6.000033
18.49,47.94121,7.704167,61.04064,6.004166
18.5,47.98333,7.708367,61.09427,6.008366
18.51,48.02386,7.712533,61.14588,6.012533
18.52,48.06359,7.7167,61.19647,6.0167
18.53,48.10651,7.720867,61.25111,6.020866
18.54,48.14863,7.725,61.30474,6.024999
18.55,48.18439,7.7292,61.35028,6.029199
18.56,48.21141,7.733367,61.38468,6.033366
18.57,48.23287,7.7375,61.412,6.037499
18.58,48.26148,7.7417,61.44843,6.041699
18.59,48.29486,7.745833,61.49092,6.045833
18.6,48.32665,7.75,61.5314,6.049999
18.61,48.35367,7.7542,61.56581,6.054199
18.62,48.37513,7.758333,61.59313,6.058333
18.63,48.39818,7.7625,61.62247,6.0625
18.64,48.42281,7.7667,61.65384,6.0667
18.65,48.44506,7.770833,61.68217,6.070833
18.66,48.46175,7.775033,61.70342,6.075033
18.67,48.47844,7.779167,61.72467,6.079166
18.68,48.49195,7.783367,61.74187,6.083366
18.69,48.39818,7.787533,61.62247,6.087533
18.7,47.92054,7.791667,61.01433,6.091666
18.71,46.8715,7.795867,59.67865,6.095867
18.72,45.52285,7.800034,57.96149,6.100033
18.73,44.40864,7.804167,56.54283,6.104166
18.74,43.74902,7.808367,55.70298,6.108366
18.75,43.38821,7.8125,55.24358,6.112499
18.76,43.14979,7.816667,54.94001,6.116666
18.77,42.96303,7.820867,54.70222,6.120865
18.78,42.80885,7.825033,54.50592,6.125032
18.79,42.68567,7.8292,54.34908,6.1292
18.8,42.59109,7.833367,54.22866,6.133366
18.81,42.51401,7.837533,54.13051,6.137532
18.82,42.45122,7.8417,54.05057,6.1417
18.83,42.40115,7.845833,53.98682,6.145833
18.84,42.36142,7.850033,53.93623,6.150032
18.85,42.33043,7.8542,53.89677,6.1542
18.86,42.30658,7.858334,53.86641,6.158333
18.87,42.28194,7.862534,53.83504,6.162533
18.88,42.2589,7.8667,53.8057,6.166699
18.89,42.23347,7.870833,53.77332,6.170833
18.9,42.20009,7.875,53.73082,6.174999
18.91,42.16671,7.8792,53.68832,6.179199
18.92,42.14446,7.883333,53.65999,6.183332
18.93,42.13333,7.887533,53.64582,6.187532
18.94,42.123,7.891667,53.63267,6.191666
18.95,42.11267,7.895833,53.61951,6.195832
18.96,42.1087,7.9,53.61446,6.2
18.97,42.11267,7.904167,53.61951,6.204166
18.98,42.12141,7.908367,53.63065,6.208366
18.99,42.13572,7.9125,53.64886,6.2125
19,42.15161,7.916667,53.6691,6.216667
19.01,42.16273,7.920867,53.68326,6.220866
19.02,42.16433,7.925,53.68528,6.224999
19.03,42.15638,7.929167,53.67517,6.229167
19.04,42.154,7.933367,53.67213,6.233366
19.05,42.16671,7.9375,53.68832,6.237499
19.06,42.18737,7.9417,53.71463,6.241699
19.07,42.20803,7.945833,53.74094,6.245832
19.08,42.21678,7.95,53.75207,6.25
19.09,42.22155,7.9542,53.75814,6.2542
19.1,42.22791,7.958333,53.76624,6.258332
19.11,42.23983,7.962533,53.78141,6.262533
19.12,42.25016,7.9667,53.79457,6.266699
19.13,42.25652,7.970833,53.80267,6.270832
19.14,42.25492,7.975033,53.80064,6.275032
19.15,42.25016,7.979167,53.79457,6.279167
19.16,42.24459,7.983334,53.78749,6.283333
19.17,42.2438,7.987534,53.78647,6.287533
19.18,42.24618,7.991667,53.78951,6.291667
19.19,42.24857,7.995833,53.79254,6.295833
19.2,42.25095,8,53.79558,6.299999
19.21,42.25095,8.004167,53.79558,6.304166
19.22,42.24221,8.008367,53.78445,6.308366
19.23,42.22314,8.0125,53.76017,6.312499
19.24,42.20645,8.016666,53.73892,6.316666
19.25,42.19611,8.020866,53.72576,6.320866
19.26,42.19214,8.025,53.7207,6.324999
19.27,42.19135,8.029201,53.71969,6.3292
19.28,42.18976,8.033367,53.71767,6.333366
19.29,42.18181,8.0375,53.70755,6.337499
19.3,42.1683,8.0417,53.69035,6.3417
19.31,42.1524,8.045867,53.67011,6.345866
19.32,42.13969,8.05,53.65392,6.349999
19.33,42.11664,8.0542,53.62457,6.354199
19.34,42.02287,8.058333,53.50517,6.358333
19.35,41.72166,8.0625,53.12167,6.362499
19.36,40.97144,8.066667,52.16645,6.366666
19.37,39.42172,8.070833,50.19329,6.370832
19.38,37.01528,8.075033,47.12931,6.375032
19.39,34.43003,8.079166,43.83767,6.379166
19.4,32.54016,8.083333,41.43142,6.383332
19.41,31.5396,8.087533,40.15746,6.387532
19.42,31.04607,8.091667,39.52909,6.391666
19.43,30.73613,8.095867,39.13445,6.395866
19.44,30.50566,8.100034,38.84101,6.400033
19.45,30.33241,8.104167,38.62042,6.404166
19.46,30.20525,8.108367,38.45852,6.408366
19.47,30.11068,8.112534,38.3381,6.412533
19.48,30.03597,8.1167,38.24299,6.4167
19.49,29.97319,8.120867,38.16305,6.420866
19.5,29.91915,8.125,38.09424,6.424999
19.51,29.88497,8.129167,38.05073,6.429166
19.52,29.8667,8.133367,38.02746,6.433366
19.53,29.85636,8.1375,38.0143,6.437499
19.54,29.85159,8.1417,38.00823,6.441699
19.55,29.85319,8.145866,38.01025,6.445866
19.56,29.85636,8.15,38.0143,6.449999
19.57,29.85636,8.154201,38.0143,6.4542
19.58,29.85319,8.158367,38.01025,6.458366
19.59,29.84921,8.162534,38.0052,6.462533
19.6,29.85319,8.1667,38.01025,6.4667
19.61,29.86828,8.170834,38.02948,6.470833
19.62,29.88497,8.175034,38.05073,6.475033
19.63,29.89928,8.179167,38.06894,6.479166
19.64,29.90802,8.183333,38.08007,6.483333
19.65,29.90802,8.187533,38.08007,6.487533
19.66,29.90246,8.191667,38.07299,6.491666
19.67,29.90007,8.195867,38.06995,6.495866
19.68,29.90643,8.200033,38.07805,6.500032
19.69,29.91835,8.204166,38.09323,6.504166
19.7,29.9255,8.208366,38.10233,6.508366
19.71,29.9271,8.212533,38.10436,6.512532
19.72,29.9271,8.216667,38.10436,6.516666
19.73,29.92868,8.220867,38.10638,6.520866
19.74,29.92948,8.225,38.1074,6.525
19.75,29.9271,8.2292,38.10436,6.5292
19.76,29.91915,8.233334,38.09424,6.533333
19.77,29.91438,8.2375,38.08817,6.5375
19.78,29.91597,8.2417,38.09019,6.541699
19.79,29.92074,8.245833,38.09626,6.545833
19.8,29.92312,8.25,38.0993,6.55
19.81,29.91915,8.2542,38.09424,6.554199
19.82,29.91041,8.258333,38.08311,6.558332
19.83,29.89372,8.2625,38.06186,6.5625
19.84,29.8659,8.2667,38.02644,6.5667
19.85,29.82696,8.270833,37.97686,6.570832
19.86,29.78245,8.275,37.9202,6.574998
19.87,29.73477,8.279167,37.85949,6.579166
19.88,29.69027,8.283367,37.80282,6.583366
19.89,29.65291,8.287534,37.75526,6.587533
19.9,29.61954,8.291667,37.71276,6.591666
19.91,29.58616,8.295834,37.67027,6.595832
19.92,29.55278,8.3,37.62777,6.599999
19.93,29.52099,8.304167,37.58729,6.604166
19.94,29.48761,8.308367,37.54479,6.608366
19.95,29.44787,8.3125,37.4942,6.6125
19.96,29.3986,8.316667,37.43146,6.616666
19.97,29.34615,8.320867,37.36467,6.620866
19.98,29.29767,8.325,37.30295,6.625
19.99,29.25158,8.329166,37.24426,6.629166
20,29.19992,8.333333,37.17849,6.633332
20.01,29.1427,8.3375,37.10564,6.637499
20.02,29.08468,8.341701,37.03176,6.6417
20.03,29.03461,8.345834,36.96802,6.645833
20.04,28.99011,8.35,36.91135,6.65
20.05,28.9464,8.3542,36.8557,6.6542
20.06,28.89792,8.358334,36.79398,6.658332
20.07,28.84388,8.362534,36.72517,6.662533
20.08,28.7954,8.3667,36.66344,6.666699
20.09,28.75805,8.370833,36.61588,6.670832
20.1,28.72864,8.375,36.57845,6.674999
20.11,28.69924,8.379167,36.541,6.679166
20.12,28.66427,8.383333,36.49648,6.683332
20.13,28.62453,8.387533,36.44589,6.687532
20.14,28.58877,8.391666,36.40035,6.691666
20.15,28.5538,8.395833,36.35583,6.695832
20.16,28.51804,8.4,36.3103,6.699999
20.17,28.4783,8.404167,36.2597,6.704166
20.18,28.43618,8.408367,36.20607,6.708366
20.19,28.39804,8.412534,36.1575,6.712533
20.2,28.36307,8.416667,36.11298,6.716666
20.21,28.32731,8.420867,36.06745,6.720866
20.22,28.28121,8.425,36.00875,6.724999
20.23,28.19935,8.429167,35.90453,6.729166
20.24,28.04041,8.433333,35.70216,6.733332
20.25,27.79881,8.4375,35.39454,6.737499
20.26,27.54291,8.4417,35.06872,6.741699
20.27,27.34025,8.445833,34.81069,6.745832
20.28,27.198,8.45,34.62956,6.749999
20.29,27.08594,8.4542,34.48689,6.754199
20.3,26.98501,8.458333,34.35838,6.758332
20.31,26.8952,8.462533,34.24404,6.762533
20.32,26.81971,8.466701,34.14791,6.7667
20.33,26.76169,8.470834,34.07404,6.770833
20.34,26.71957,8.475034,34.02041,6.775033
20.35,26.67824,8.479167,33.96779,6.779166
20.36,26.63453,8.483334,33.91214,6.783333
20.37,26.59003,8.487534,33.85548,6.787533
20.38,26.55188,8.491667,33.8069,6.791666
20.39,26.51533,8.495833,33.76036,6.795833
20.4,26.47718,8.5,33.71179,6.799999
20.41,26.43744,8.504167,33.66119,6.804166
20.42,26.40327,8.508367,33.61768,6.808366
20.43,26.37227,8.5125,33.57822,6.812499
20.44,26.34684,8.516666,33.54584,6.816666
20.45,26.33095,8.520866,33.5256,6.820866
20.46,26.32062,8.525,33.51245,6.824999
20.47,26.30552,8.529167,33.49323,6.829166
20.48,26.28644,8.533367,33.46894,6.833367
20.49,26.2634,8.5375,33.43959,6.8375
20.5,26.23479,8.541667,33.40316,6.841666
20.51,26.20697,8.545834,33.36775,6.845833
20.52,26.19108,8.55,33.34751,6.849999
20.53,26.18631,8.5542,33.34144,6.854199
20.54,26.17756,8.558333,33.33031,6.858333
20.55,26.15929,8.5625,33.30704,6.862499
20.56,26.14101,8.5667,33.28376,6.866699
20.57,26.1275,8.570867,33.26656,6.870865
20.58,26.11717,8.575067,33.25341,6.875066
20.59,26.10525,8.5792,33.23823,6.879199
20.6,26.08856,8.583366,33.21698,6.883365
20.61,26.07346,8.587566,33.19775,6.887565
20.62,26.06153,8.591701,33.18258,6.8917
20.63,26.05438,8.595867,33.17347,6.895867
20.64,26.04485,8.600034,33.16133,6.900033
20.65,26.03531,8.6042,33.14919,6.9042
20.66,26.02577,8.608367,33.13704,6.908367
20.67,26.01465,8.612534,33.12288,6.912533
20.68,25.99875,8.6167,33.10264,6.916699
20.69,25.97968,8.620867,33.07835,6.920866
20.7,25.9606,8.625,33.05407,6.924999
20.71,25.94551,8.6292,33.03484,6.929199
20.72,25.92484,8.633367,33.00853,6.933365
20.73,25.89782,8.637533,32.97413,6.937532
20.74,25.87318,8.641733,32.94276,6.941732
20.75,25.85649,8.645866,32.92151,6.945865
20.76,25.84139,8.650033,32.90228,6.950032
20.77,25.82073,8.654233,32.87598,6.954232
20.78,25.79292,8.658367,32.84056,6.958366
20.79,25.75556,8.662534,32.793,6.962533
20.8,25.71344,8.6667,32.73937,6.9667
20.81,25.67609,8.670867,32.69181,6.970867
20.82,25.64907,8.675034,32.65741,6.975033
20.83,25.63,8.6792,32.63313,6.979199
20.84,25.61172,8.683367,32.60985,6.983366
20.85,25.59026,8.687567,32.58253,6.987566
20.86,25.56721,8.6917,32.55318,6.991699
20.87,25.54655,8.695867,32.52688,6.995866
20.88,25.53225,8.700067,32.50866,7.000066
20.89,25.51794,8.7042,32.49045,7.004199
20.9,25.50284,8.708366,32.47122,7.008366
20.91,25.48377,8.712533,32.44694,7.012532
20.92,25.46152,8.716701,32.41861,7.016699
20.93,25.4337,8.720901,32.38319,7.0209
20.94,25.40191,8.725034,32.34272,7.025033
20.95,25.36933,8.7292,32.30123,7.029199
20.96,25.33595,8.733367,32.25873,7.033366
20.97,25.29621,8.737534,32.20813,7.037533
20.98,25.25012,8.741734,32.14944,7.041733
20.99,25.20323,8.745867,32.08974,7.045866
21,25.15793,8.750033,32.03207,7.050033
21.01,25.12058,8.754233,31.98451,7.054233
21.02,25.0872,8.758367,31.94201,7.058366
21.03,25.05541,8.762533,31.90154,7.062532
21.04,25.02362,8.7667,31.86106,7.066699
21.05,24.99262,8.770866,31.8216,7.070866
21.06,24.9656,8.775033,31.7872,7.075032
21.07,24.94494,8.779201,31.76088,7.0792
21.08,24.93223,8.783367,31.7447,7.083366
21.09,24.92189,8.787567,31.73154,7.087566
21.1,24.90918,8.7917,31.71535,7.0917
21.11,24.88772,8.795867,31.68803,7.095866
21.12,24.85911,8.800034,31.6516,7.100033
21.13,24.8313,8.804167,31.61619,7.104166
21.14,24.81063,8.808367,31.58988,7.108366
21.15,24.8003,8.812533,31.57672,7.112533
21.16,24.79792,8.8167,31.57369,7.116699
21.17,24.79633,8.8209,31.57166,7.120899
21.18,24.78997,8.825033,31.56357,7.125032
21.19,24.78202,8.8292,31.55345,7.129199
21.2,24.77884,8.833366,31.5494,7.133366
21.21,24.77566,8.837533,31.54535,7.137532
21.22,24.76851,8.841701,31.53625,7.1417
21.23,24.75818,8.845867,31.52309,7.145866
21.24,24.75023,8.850034,31.51297,7.150033
21.25,24.75421,8.854234,31.51803,7.154233
21.26,24.75897,8.858367,31.5241,7.158366
21.27,24.75659,8.862534,31.52107,7.162533
21.28,24.74626,8.8667,31.50792,7.166699
21.29,24.73752,8.870867,31.49678,7.170866
21.3,24.73116,8.875033,31.48869,7.175033
21.31,24.72957,8.8792,31.48667,7.179199
21.32,24.72957,8.883367,31.48667,7.183366
21.33,24.72321,8.887567,31.47857,7.187566
21.34,24.70652,8.8917,31.45732,7.191699
21.35,24.68745,8.895866,31.43303,7.195866
21.36,24.67076,8.900033,31.41179,7.200032
21.37,24.66043,8.904201,31.39863,7.2042
21.38,24.6501,8.908401,31.38548,7.2084
21.39,24.64136,8.912534,31.37435,7.212533
21.4,24.63659,8.9167,31.36828,7.2167
21.41,24.63261,8.9209,31.36321,7.2209
21.42,24.63102,8.925034,31.36119,7.225033
21.43,24.635,8.9292,31.36625,7.229199
21.44,24.63897,8.933367,31.37131,7.233366
21.45,24.63738,8.937533,31.36929,7.237533
21.46,24.63341,8.9417,31.36423,7.241699
21.47,24.62705,8.945867,31.35613,7.245866
21.48,24.6199,8.950033,31.34703,7.250032
21.49,24.61354,8.954233,31.33893,7.254232
21.5,24.61354,8.958366,31.33893,7.258366
21.51,24.61592,8.962533,31.34196,7.262532
21.52,24.61831,8.966701,31.345,7.2667
21.53,24.61433,8.970867,31.33994,7.270866
21.54,24.604,8.975067,31.32679,7.275066
21.55,24.59049,8.9792,31.30959,7.2792
21.56,24.58096,8.983367,31.29744,7.283366
21.57,24.57698,8.987567,31.29239,7.287566
21.58,24.5738,8.9917,31.28834,7.291699
21.59,24.56586,8.995867,31.27822,7.295866
21.6,24.56029,9.000033,31.27114,7.300033
21.61,24.56347,9.0042,31.27518,7.304199
21.62,24.56586,9.008367,31.27822,7.308366
21.63,24.56347,9.012533,31.27518,7.312532
21.64,24.5595,9.0167,31.27012,7.316699
21.65,24.56188,9.0209,31.27316,7.320899
21.66,24.56188,9.025033,31.27316,7.325032
21.67,24.56029,9.029201,31.27114,7.3292
21.68,24.56029,9.033367,31.27114,7.333366
21.69,24.56586,9.037534,31.27822,7.337533
21.7,24.56824,9.0417,31.28125,7.3417
21.71,24.56347,9.045867,31.27518,7.345866
21.72,24.55393,9.050034,31.26304,7.350033
21.73,24.54678,9.0542,31.25393,7.354199
21.74,24.54042,9.058367,31.24584,7.358366
21.75,24.53089,9.062533,31.2337,7.362533
21.76,24.51738,9.0667,31.21649,7.366699
21.77,24.50705,9.070833,31.20334,7.370832
21.78,24.50387,9.075033,31.19929,7.375032
21.79,24.50387,9.0792,31.19929,7.379199
21.8,24.4991,9.083366,31.19322,7.383366
21.81,24.48638,9.087566,31.17703,7.387566
21.82,24.47208,9.091701,31.15882,7.3917
21.83,24.46095,9.095867,31.14465,7.395866
21.84,24.45062,9.100034,31.1315,7.400033
21.85,24.43075,9.1042,31.1062,7.4042
21.86,24.40135,9.108367,31.06876,7.408366
21.87,24.37592,9.112534,31.03638,7.412533
21.88,24.35843,9.1167,31.01412,7.416699
21.89,24.34015,9.120867,30.99084,7.420866
21.9,24.31154,9.125,30.95442,7.424999
21.91,24.28134,9.1292,30.91597,7.429199
21.92,24.24637,9.133367,30.87144,7.433366
21.93,24.15021,9.137533,30.74901,7.437532
21.94,23.88477,9.1417,30.41104,7.441699
21.95,23.43496,9.145866,29.83831,7.445866
21.96,22.95574,9.150033,29.22815,7.450032
21.97,22.61957,9.154201,28.80013,7.4542
21.98,22.44631,9.158367,28.57953,7.458366
21.99,22.35571,9.162534,28.46418,7.462533
22,22.28896,9.1667,28.37918,7.4667
22.01,22.23412,9.170867,28.30936,7.470866
22.02,22.18882,9.175034,28.25168,7.475033
22.03,22.15067,9.1792,28.20311,7.479199
22.04,22.11173,9.183367,28.15353,7.483366
22.05,22.08153,9.187567,28.11508,7.487566
22.06,22.06326,9.1917,28.09181,7.491699
22.07,22.05531,9.195867,28.08169,7.495866
22.08,22.05292,9.200067,28.07865,7.500066
22.09,22.04895,9.2042,28.0736,7.504199
22.1,22.04021,9.208366,28.06246,7.508366
22.11,22.02829,9.212533,28.04729,7.512532
22.12,22.01478,9.216701,28.03008,7.5167
22.13,21.99253,9.220901,28.00175,7.5209
22.14,21.96312,9.225034,27.96431,7.525033
22.15,21.93213,9.2292,27.92485,7.5292
22.16,21.91067,9.233367,27.89753,7.533366
22.17,21.89398,9.237534,27.87628,7.537533
22.18,21.87332,9.241734,27.84997,7.541733
22.19,21.85186,9.245867,27.82265,7.545866
22.2,21.83358,9.250033,27.79937,7.550033
22.21,21.81848,9.2542,27.78015,7.554199
22.22,21.79941,9.258367,27.75587,7.558366
22.23,21.77477,9.262533,27.7245,7.562532
22.24,21.75172,9.2667,27.69515,7.566699
22.25,21.73344,9.270866,27.67188,7.570866
22.26,21.71834,9.275033,27.65265,7.575032
22.27,21.70165,9.279201,27.6314,7.5792
22.28,21.68258,9.283367,27.60712,7.583366
22.29,21.66192,9.287567,27.58081,7.587566
22.3,21.64046,9.2917,27.55349,7.5917
22.31,21.62059,9.295867,27.52819,7.595866
22.32,21.60549,9.300034,27.50897,7.600033
22.33,21.59675,9.304167,27.49784,7.604166
22.34,21.59039,9.308367,27.48974,7.608366
22.35,21.58642,9.312533,27.48468,7.612533
22.36,21.58085,9.3167,27.4776,7.616699
22.37,21.58085,9.3209,27.4776,7.620899
22.38,21.58403,9.325033,27.48165,7.625032
22.39,21.58642,9.3292,27.48468,7.629199
22.4,21.58721,9.333366,27.48569,7.633366
22.41,21.5888,9.337533,27.48772,7.637532
22.42,21.58721,9.341733,27.48569,7.641732
22.43,21.58483,9.345867,27.48266,7.645866
22.44,21.58006,9.350034,27.47659,7.650033
22.45,21.57609,9.354234,27.47153,7.654233
22.46,21.57768,9.358367,27.47355,7.658366
22.47,21.58483,9.362534,27.48266,7.662533
22.48,21.59278,9.3667,27.49277,7.666699
22.49,21.59278,9.370833,27.49277,7.670833
22.5,21.58642,9.375033,27.48468,7.675033
22.51,21.5745,9.3792,27.4695,7.679199
22.52,21.56099,9.383367,27.4523,7.683366
22.53,21.54748,9.387533,27.4351,7.687532
22.54,21.54032,9.3917,27.42599,7.691699
22.55,21.53238,9.395866,27.41587,7.695866
22.56,21.52125,9.400033,27.4017,7.700032
22.57,21.51092,9.404201,27.38855,7.7042
22.58,21.50456,9.408367,27.38046,7.708366
22.59,21.499,9.412534,27.37337,7.712533
22.6,21.49502,9.4167,27.36831,7.7167
22.61,21.49502,9.4209,27.36831,7.7209
22.62,21.49502,9.425034,27.36831,7.725033
22.63,21.49502,9.4292,27.36831,7.729199
22.64,21.49264,9.433367,27.36528,7.733366
22.65,21.4839,9.437533,27.35415,7.737533
22.66,21.47357,9.4417,27.34099,7.741699
22.67,21.46482,9.445867,27.32986,7.745866
22.68,21.45926,9.450033,27.32278,7.750032
22.69,21.45688,9.4542,27.31974,7.754199
22.7,21.45847,9.458333,27.32177,7.758332
22.71,21.45926,9.462533,27.32278,7.762532
22.72,21.45926,9.466701,27.32278,7.7667
22.73,21.45847,9.470867,27.32177,7.770866
22.74,21.45688,9.475034,27.31974,7.775033
22.75,21.45131,9.4792,27.31266,7.7792
22.76,21.44416,9.483367,27.30355,7.783366
22.77,21.4386,9.487567,27.29647,7.787566
22.78,21.43621,9.4917,27.29344,7.791699
22.79,21.43383,9.495867,27.2904,7.795866
22.8,21.42827,9.500033,27.28332,7.800033
22.81,21.4235,9.5042,27.27724,7.804199
22.82,21.42111,9.508367,27.27421,7.808366
22.83,21.4235,9.512533,27.27724,7.812532
22.84,21.42747,9.5167,27.2823,7.816699
22.85,21.42509,9.5209,27.27927,7.820899
22.86,21.41714,9.525033,27.26915,7.825032
22.87,21.41158,9.529201,27.26207,7.8292
22.88,21.41078,9.533367,27.26105,7.833366
22.89,21.41317,9.537534,27.26409,7.837533
22.9,21.42191,9.5417,27.27522,7.8417
22.91,21.43224,9.545867,27.28838,7.845866
22.92,21.43621,9.550034,27.29344,7.850033
22.93,21.42827,9.5542,27.28332,7.854199
22.94,21.41555,9.558367,27.26713,7.858366
22.95,21.4084,9.562533,27.25802,7.862533
22.96,21.40284,9.5667,27.25094,7.866699
22.97,21.3925,9.570867,27.23778,7.870866
22.98,21.37581,9.575067,27.21653,7.875066
22.99,21.36072,9.5792,27.19731,7.879199
23,21.348,9.583366,27.18112,7.883366
23.01,21.33608,9.587566,27.16594,7.887566
23.02,21.32893,9.591701,27.15683,7.8917
23.03,21.32575,9.595867,27.15278,7.895866
23.04,21.32336,9.600034,27.14975,7.900033
23.05,21.31462,9.6042,27.13862,7.9042
23.06,21.29634,9.608367,27.11535,7.908366
23.07,21.26932,9.612534,27.08094,7.912533
23.08,21.24151,9.6167,27.04552,7.916699
23.09,21.2272,9.620867,27.02731,7.920866
23.1,21.22482,9.625,27.02428,7.924999
23.11,21.22482,9.6292,27.02428,7.929199
23.12,21.22005,9.633367,27.0182,7.933366
23.13,21.20813,9.6375,27.00303,7.937499
23.14,21.19303,9.6417,26.9838,7.941699
23.15,21.17316,9.645866,26.9585,7.945866
23.16,21.15329,9.650033,26.93321,7.950032
23.17,21.1374,9.654201,26.91297,7.9542
23.18,21.12707,9.658367,26.89981,7.958366
23.19,21.11832,9.662534,26.88868,7.962533
