Time,Force,Stroke,Stress,Strain
17.31,47.61298,7.2125,60.62273,-2.224867
17.32,47.64001,7.2167,60.65714,-2.220667
17.33,47.66941,7.220833,60.69458,-2.216533
17.34,47.69881,7.225,60.73201,-2.212367
17.35,47.72822,7.2292,60.76946,-2.208167
17.36,47.75047,7.233334,60.79779,-2.204033
17.37,47.76637,7.237534,60.81803,-2.199833
17.38,47.78067,7.241667,60.83624,-2.1957
17.39,47.79975,7.245833,60.86053,-2.191533
17.4,47.82677,7.250033,60.89493,-2.187333
17.41,47.85538,7.254167,60.93136,-2.1832
17.42,47.87922,7.258333,60.96171,-2.179034
17.43,47.90385,7.262533,60.99308,-2.174833
17.44,47.93088,7.266667,61.02749,-2.170699
17.45,47.9579,7.270867,61.06189,-2.166499
17.46,47.98174,7.275,61.09225,-2.162367
17.47,48.00637,7.2792,61.12361,-2.158167
17.48,48.03181,7.283367,61.15599,-2.154
17.49,48.05406,7.2875,61.18433,-2.149867
17.5,48.0779,7.291667,61.21468,-2.1457
17.51,48.10413,7.295867,61.24807,-2.1415
17.52,48.12717,7.3,61.27742,-2.137366
17.53,48.14863,7.3042,61.30474,-2.133166
17.54,48.1693,7.308367,61.33105,-2.129
17.55,48.18996,7.312533,61.35736,-2.124833
17.56,48.20744,7.3167,61.37962,-2.120667
17.57,48.22334,7.320833,61.39986,-2.116534
17.58,48.23605,7.325,61.41605,-2.112366
17.59,48.25274,7.329167,61.4373,-2.108199
17.6,48.27817,7.333333,61.46968,-2.104033
17.61,48.31314,7.337533,61.5142,-2.099833
17.62,48.34652,7.341667,61.5567,-2.0957
17.63,48.36957,7.345833,61.58604,-2.091533
17.64,48.39103,7.350033,61.61337,-2.087333
17.65,48.41645,7.354167,61.64574,-2.0832
17.66,48.44348,7.358334,61.68015,-2.079033
17.67,48.46414,7.362534,61.70646,-2.074833
17.68,48.47924,7.366667,61.72569,-2.0707
17.69,48.49593,7.370833,61.74693,-2.066533
17.7,48.51262,7.375,61.76818,-2.062366
17.71,48.49911,7.379167,61.75098,-2.0582
17.72,48.4093,7.383367,61.63663,-2.054
17.73,48.26148,7.3875,61.44843,-2.049866
17.74,48.12479,7.391667,61.27438,-2.0457
17.75,48.04373,7.395867,61.17117,-2.0415
17.76,48.00797,7.4,61.12564,-2.037367
17.77,47.99843,7.404167,61.11349,-2.0332
17.78,48.00161,7.408333,61.11754,-2.029033
17.79,48.00637,7.4125,61.12361,-2.024867
17.8,48.00558,7.4167,61.1226,-2.020666
17.81,47.99763,7.420834,61.11248,-2.016533
17.82,47.98969,7.425,61.10236,-2.012366
17.83,47.98095,7.429167,61.09124,-2.0082
17.84,47.96664,7.433333,61.07302,-2.004033
17.85,47.95234,7.437533,61.05481,-1.999833
17.86,47.94598,7.441667,61.04671,-1.9957
17.87,47.94915,7.445833,61.05076,-1.991533
17.88,47.95551,7.450033,61.05885,-1.987333
17.89,47.96267,7.454167,61.06796,-1.9832
17.9,47.9722,7.458333,61.0801,-1.979033
17.91,47.98174,7.4625,61.09225,-1.974866
17.92,47.99366,7.466667,61.10743,-1.9707
17.93,48.00002,7.470867,61.11552,-1.9665
17.94,48.00637,7.475,61.12361,-1.962366
17.95,48.02306,7.479167,61.14486,-1.9582
17.96,48.05167,7.483367,61.18129,-1.953999
17.97,48.08108,7.4875,61.21873,-1.949866
17.98,48.10095,7.4917,61.24403,-1.945667
17.99,48.12082,7.495833,61.26932,-1.941533
18,48.14386,7.5,61.29867,-1.937366
18.01,48.16771,7.5042,61.32903,-1.933167
18.02,48.19234,7.508333,61.36039,-1.929033
18.03,48.2138,7.5125,61.38771,-1.924866
18.04,48.23605,7.5167,61.41605,-1.920666
18.05,48.26069,7.520833,61.44741,-1.916533
18.06,48.28612,7.525,61.4798,-1.912366
18.07,48.30917,7.529167,61.50914,-1.9082
18.08,48.32983,7.533333,61.53545,-1.904033
18.09,48.3489,7.537533,61.55973,-1.899833
18.1,48.36559,7.541667,61.58098,-1.895699
18.11,48.38228,7.545867,61.60223,-1.891499
18.12,48.39897,7.550034,61.62348,-1.887333
18.13,48.41248,7.554167,61.64069,-1.883199
18.14,48.42838,7.558333,61.66092,-1.879033
18.15,48.44348,7.562533,61.68015,-1.874833
18.16,48.45778,7.566667,61.69836,-1.8707
18.17,48.46811,7.570833,61.71152,-1.866533
18.18,48.48083,7.575,61.7277,-1.862366
18.19,48.49911,7.579167,61.75098,-1.8582
18.2,48.51818,7.583367,61.77526,-1.854
18.21,48.53566,7.5875,61.79752,-1.849866
18.22,48.55156,7.591667,61.81776,-1.8457
18.23,48.56427,7.595833,61.83395,-1.841533
18.24,48.57302,7.6,61.84509,-1.837366
18.25,48.57699,7.6042,61.85015,-1.833166
18.26,48.58176,7.608334,61.85622,-1.829033
18.27,48.59527,7.6125,61.87342,-1.824867
18.28,48.61037,7.6167,61.89264,-1.820667
18.29,48.62149,7.620833,61.90681,-1.816533
18.3,48.6207,7.625,61.9058,-1.812367
18.31,48.61434,7.629167,61.8977,-1.8082
18.32,48.60799,7.633333,61.88961,-1.804033
18.33,48.59845,7.6375,61.87747,-1.799866
18.34,48.58096,7.641667,61.8552,-1.7957
18.35,48.55553,7.645833,61.82283,-1.791533
18.36,48.53328,7.650033,61.79449,-1.787333
18.37,48.52295,7.654167,61.78134,-1.7832
18.38,48.52454,7.658333,61.78336,-1.779034
18.39,48.52692,7.6625,61.7864,-1.774866
18.4,48.52057,7.666667,61.7783,-1.770699
18.41,48.50785,7.670867,61.76211,-1.766499
18.42,48.49513,7.675,61.74592,-1.762367
18.43,48.48719,7.679167,61.7358,-1.758199
18.44,48.4848,7.683367,61.73277,-1.754
18.45,48.48321,7.6875,61.73074,-1.749867
18.46,48.47844,7.691667,61.72467,-1.7457
18.47,48.47209,7.695833,61.71658,-1.741533
18.48,48.46652,7.7,61.70949,-1.737366
18.49,48.46573,7.704167,61.70848,-1.7332
18.5,48.46811,7.708333,61.71152,-1.729033
18.51,48.47844,7.7125,61.72467,-1.724866
18.52,48.4999,7.7167,61.75199,-1.720666
18.53,48.51897,7.720833,61.77628,-1.716533
18.54,48.53169,7.725,61.79247,-1.712366
18.55,48.546,7.729167,61.81068,-1.708199
18.56,48.56904,7.733334,61.84002,-1.704033
18.57,48.59765,7.7375,61.87645,-1.699867
18.58,48.62309,7.741667,61.90883,-1.695699
18.59,48.64772,7.745833,61.9402,-1.691533
18.6,48.67315,7.75,61.97258,-1.687367
18.61,48.69461,7.754167,61.9999,-1.6832
18.62,48.70732,7.758333,62.01609,-1.679033
18.63,48.71686,7.7625,62.02823,-1.674866
18.64,48.73355,7.766667,62.04948,-1.6707
18.65,48.7566,7.770867,62.07883,-1.6665
18.66,48.77965,7.775,62.10817,-1.662366
18.67,48.80031,7.779167,62.13448,-1.6582
18.68,48.81144,7.783367,62.14865,-1.654
18.69,48.81064,7.7875,62.14764,-1.649867
18.7,48.80111,7.791667,62.13549,-1.645699
18.71,48.79236,7.795834,62.12436,-1.641533
18.72,48.79077,7.8,62.12234,-1.637366
18.73,48.79872,7.804167,62.13246,-1.6332
18.74,48.81303,7.808333,62.15067,-1.629033
18.75,48.82336,7.8125,62.16383,-1.624867
18.76,48.82574,7.816667,62.16686,-1.6207
18.77,48.82813,7.820833,62.1699,-1.616533
18.78,48.83448,7.825,62.17799,-1.612366
18.79,48.84879,7.829167,62.19621,-1.6082
18.8,48.86786,7.833333,62.22049,-1.604033
18.81,48.88455,7.837533,62.24174,-1.599833
18.82,48.8925,7.841667,62.25186,-1.5957
18.83,48.90283,7.845833,62.26501,-1.591533
18.84,48.92031,7.850033,62.28728,-1.587333
18.85,48.93939,7.854167,62.31156,-1.5832
18.86,48.95369,7.858334,62.32978,-1.579033
18.87,48.96164,7.8625,62.33989,-1.574866
18.88,48.97038,7.866667,62.35102,-1.5707
18.89,48.9823,7.870833,62.3662,-1.566533
18.9,48.9974,7.875,62.38543,-1.562366
18.91,49.00217,7.879167,62.3915,-1.5582
18.92,48.97833,7.883367,62.36115,-1.554
18.93,48.91793,7.8875,62.28424,-1.549866
18.94,48.84243,7.891667,62.18811,-1.5457
18.95,48.7566,7.895833,62.07883,-1.541533
18.96,48.66123,7.9,61.9574,-1.537367
18.97,48.57699,7.9042,61.85015,-1.533167
18.98,48.51818,7.908333,61.77526,-1.529033
18.99,48.47686,7.9125,61.72265,-1.524867
19,48.44904,7.9167,61.68723,-1.520667
19.01,48.42917,7.920834,61.66194,-1.516533
19.02,48.41805,7.925,61.64777,-1.512366
19.03,48.41407,7.929167,61.64271,-1.5082
19.04,48.41566,7.933333,61.64473,-1.504033
19.05,48.42043,7.937533,61.6508,-1.499833
19.06,48.4244,7.941667,61.65586,-1.4957
19.07,48.4244,7.945833,61.65586,-1.491534
19.08,48.41566,7.950033,61.64473,-1.487334
19.09,48.39897,7.954167,61.62348,-1.483199
19.1,48.38467,7.958333,61.60527,-1.479033
19.11,48.3799,7.9625,61.5992,-1.474867
19.12,48.3799,7.966667,61.5992,-1.470699
19.13,48.37831,7.970833,61.59717,-1.466533
19.14,48.37275,7.975,61.59009,-1.462367
19.15,48.36798,7.979167,61.58402,-1.4582
19.16,48.36321,7.983367,61.57795,-1.454
19.17,48.36162,7.9875,61.57592,-1.449866
19.18,48.35923,7.991667,61.57289,-1.4457
19.19,48.35526,7.995833,61.56783,-1.441533
19.2,48.34731,8,61.55771,-1.437366
19.21,48.34096,8.0042,61.54962,-1.433166
19.22,48.33619,8.008333,61.54354,-1.429034
19.23,48.32665,8.0125,61.5314,-1.424866
19.24,48.31553,8.0167,61.51723,-1.420667
19.25,48.30043,8.020833,61.49801,-1.416534
19.26,48.28453,8.025,61.47777,-1.412367
19.27,48.27182,8.029167,61.46158,-1.4082
19.28,48.26387,8.033334,61.45146,-1.404032
19.29,48.25751,8.037534,61.44337,-1.399832
19.3,48.25115,8.041667,61.43527,-1.3957
19.31,48.24241,8.045834,61.42414,-1.391533
19.32,48.23367,8.050034,61.41301,-1.387333
19.33,48.22175,8.054167,61.39783,-1.3832
19.34,48.20903,8.058333,61.38164,-1.379033
19.35,48.20108,8.062533,61.37152,-1.374833
19.36,48.19473,8.066667,61.36343,-1.3707
19.37,48.18439,8.070833,61.35028,-1.366534
19.38,48.16771,8.075,61.32903,-1.362366
19.39,48.15102,8.079166,61.30778,-1.3582
19.4,48.1375,8.083366,61.29057,-1.354
19.41,48.12956,8.0875,61.28046,-1.349867
19.42,48.12956,8.091667,61.28046,-1.3457
19.43,48.13433,8.095834,61.28653,-1.341532
19.44,48.1383,8.1,61.29159,-1.337366
19.45,48.14386,8.1042,61.29867,-1.333166
19.46,48.14466,8.108334,61.29968,-1.329033
19.47,48.14386,8.1125,61.29867,-1.324866
19.48,48.14227,8.1167,61.29664,-1.320666
19.49,48.15022,8.120833,61.30677,-1.316533
19.5,48.16294,8.125,61.32296,-1.312366
19.51,48.17565,8.129167,61.33914,-1.3082
19.52,48.19234,8.133333,61.36039,-1.304033
19.53,48.21539,8.1375,61.38974,-1.299867
19.54,48.24241,8.141666,61.42414,-1.2957
19.55,48.26387,8.145833,61.45146,-1.291534
19.56,48.27817,8.150033,61.46968,-1.287333
19.57,48.28851,8.154167,61.48283,-1.2832
19.58,48.30043,8.158334,61.49801,-1.279032
19.59,48.31314,8.1625,61.5142,-1.274866
19.6,48.31632,8.166667,61.51825,-1.2707
19.61,48.31393,8.170834,61.51521,-1.266533
19.62,48.31155,8.175,61.51217,-1.262366
19.63,48.31314,8.179167,61.5142,-1.2582
19.64,48.31393,8.183367,61.51521,-1.254
19.65,48.31791,8.1875,61.52027,-1.249866
19.66,48.32983,8.191667,61.53545,-1.2457
19.67,48.3497,8.195833,61.56075,-1.241533
19.68,48.36639,8.2,61.58199,-1.237367
19.69,48.37195,8.2042,61.58908,-1.233167
19.7,48.364,8.208333,61.57896,-1.229033
19.71,48.35129,8.2125,61.56277,-1.224867
19.72,48.3346,8.216701,61.54152,-1.220666
19.73,48.32029,8.220834,61.52331,-1.216533
19.74,48.31791,8.225,61.52027,-1.212366
19.75,48.32665,8.229167,61.5314,-1.2082
19.76,48.34254,8.233334,61.55164,-1.204033
19.77,48.35129,8.2375,61.56277,-1.199866
19.78,48.35288,8.241667,61.5648,-1.1957
19.79,48.35367,8.245833,61.56581,-1.191533
19.8,48.364,8.25,61.57896,-1.187366
19.81,48.37672,8.254167,61.59515,-1.1832
19.82,48.39103,8.258333,61.61337,-1.179033
19.83,48.40612,8.2625,61.63259,-1.174867
19.84,48.42679,8.266666,61.6589,-1.1707
19.85,48.45142,8.270866,61.69027,-1.1665
19.86,48.47527,8.275,61.72062,-1.162367
19.87,48.49911,8.279167,61.75098,-1.158199
19.88,48.5158,8.283367,61.77223,-1.153999
19.89,48.52533,8.2875,61.78437,-1.149866
19.9,48.52851,8.291667,61.78842,-1.145699
19.91,48.53566,8.295834,61.79752,-1.141533
19.92,48.55235,8.3,61.81878,-1.137366
19.93,48.56825,8.304167,61.83901,-1.1332
19.94,48.57858,8.308333,61.85217,-1.129033
19.95,48.58573,8.3125,61.86127,-1.124867
19.96,48.59527,8.316667,61.87342,-1.1207
19.97,48.6064,8.3208,61.88758,-1.116567
19.98,48.61673,8.325,61.90074,-1.112367
19.99,48.61514,8.329166,61.89872,-1.1082
20,48.53964,8.333333,61.80259,-1.104033
20.01,48.30122,8.3375,61.49902,-1.099867
20.02,47.9269,8.341667,61.02243,-1.095699
20.03,47.58437,8.345834,60.5863,-1.091533
20.04,47.38967,8.350034,60.3384,-1.087333
20.05,47.31258,8.354167,60.24024,-1.083199
20.06,47.28317,8.358334,60.2028,-1.079033
20.07,47.2641,8.3625,60.17852,-1.074867
20.08,47.24979,8.366667,60.16031,-1.070699
20.09,47.24343,8.370833,60.15221,-1.066533
20.1,47.24503,8.375,60.15423,-1.062367
20.11,47.25138,8.379167,60.16233,-1.0582
20.12,47.26012,8.383367,60.17346,-1.054
20.13,47.26966,8.387466,60.1856,-1.0499
20.14,47.26966,8.391666,60.1856,-1.0457
20.15,47.25138,8.395833,60.16233,-1.041533
20.16,47.21403,8.4,60.11477,-1.037367
20.17,47.17032,8.404167,60.05912,-1.033199
20.18,47.13694,8.408334,60.01662,-1.029033
20.19,47.11946,8.4125,59.99435,-1.024866
20.2,47.1131,8.4167,59.98626,-1.020666
20.21,47.11549,8.420834,59.9893,-1.016533
20.22,47.11946,8.425,59.99435,-1.012367
20.23,47.12343,8.429167,59.99942,-1.008199
20.24,47.12582,8.433333,60.00245,-1.004033
20.25,47.12582,8.437533,60.00245,-0.9998332
20.26,47.12343,8.441667,59.99942,-0.9956996
20.27,47.1282,8.445833,60.00549,-0.9915332
20.28,47.14012,8.450033,60.02066,-0.9873333
20.29,47.15363,8.454166,60.03787,-0.9831997
20.3,47.17032,8.458333,60.05912,-0.9790334
20.31,47.19257,8.4625,60.08745,-0.974867
20.32,47.21642,8.466667,60.11781,-0.9706992
20.33,47.23708,8.470834,60.14412,-0.9665328
20.34,47.24979,8.475,60.16031,-0.9623665
20.35,47.25615,8.479167,60.1684,-0.9581993
20.36,47.26171,8.483367,60.17548,-0.9539994
20.37,47.27046,8.4875,60.18661,-0.9498666
20.38,47.27999,8.491667,60.19876,-0.9456995
20.39,47.29112,8.495833,60.21292,-0.9415331
20.4,47.29986,8.5,60.22405,-0.9373667
20.41,47.30622,8.504167,60.23215,-0.9331996
20.42,47.31417,8.508333,60.24227,-0.9290333
20.43,47.32688,8.5125,60.25845,-0.9248669
20.44,47.34595,8.5167,60.28274,-0.9206671
20.45,47.36821,8.520833,60.31108,-0.9165335
20.46,47.38887,8.525,60.33738,-0.9123671
20.47,47.40397,8.529167,60.35661,-0.9081992
20.48,47.41669,8.533334,60.3728,-0.9040328
20.49,47.42861,8.5375,60.38798,-0.8998657
20.5,47.43735,8.541667,60.39911,-0.8956994
20.51,47.43179,8.545834,60.39202,-0.891533
20.52,47.40238,8.550034,60.35458,-0.8873332
20.53,47.34357,8.554167,60.27971,-0.8831996
20.54,47.27205,8.558333,60.18864,-0.8790332
20.55,47.21324,8.5625,60.11376,-0.8748668
20.56,47.17588,8.566633,60.0662,-0.8707333
20.57,47.15125,8.570833,60.03483,-0.8665333
20.58,47.12979,8.575,60.00751,-0.862367
20.59,47.10674,8.579166,59.97816,-0.8581998
20.6,47.08449,8.583366,59.94984,-0.854
20.61,47.07098,8.587501,59.93263,-0.8498657
20.62,47.06701,8.591667,59.92757,-0.8456993
20.63,47.06701,8.595834,59.92757,-0.8415329
20.64,47.06542,8.6,59.92555,-0.8373658
20.65,47.06303,8.6042,59.92252,-0.8331659
20.66,47.06542,8.608334,59.92555,-0.8290331
20.67,47.07177,8.6125,59.93364,-0.8248659
20.68,47.07972,8.6167,59.94376,-0.8206661
20.69,47.08767,8.620833,59.95388,-0.8165332
20.7,47.09482,8.625,59.96299,-0.8123661
20.71,47.10674,8.629167,59.97816,-0.8081998
20.72,47.11946,8.633333,59.99435,-0.8040334
20.73,47.12582,8.6375,60.00245,-0.799867
20.74,47.12741,8.641666,60.00448,-0.7957
20.75,47.13058,8.645833,60.00852,-0.7915336
20.76,47.13853,8.650001,60.01864,-0.7873657
20.77,47.14648,8.654167,60.02876,-0.7831993
20.78,47.15522,8.658334,60.03989,-0.7790329
20.79,47.16555,8.6625,60.05305,-0.7748659
20.8,47.17588,8.666667,60.0662,-0.7706995
20.81,47.18701,8.670834,60.08037,-0.7665331
20.82,47.19496,8.675,60.09048,-0.7623661
20.83,47.19257,8.679167,60.08745,-0.7581997
20.84,47.18224,8.683367,60.0743,-0.7539998
20.85,47.17668,8.6875,60.06721,-0.7498662
20.86,47.17827,8.691667,60.06924,-0.7456998
20.87,47.18224,8.695833,60.0743,-0.7415335
20.88,47.18383,8.7,60.07632,-0.7373663
20.89,47.18224,8.704166,60.0743,-0.7332
20.9,47.18383,8.708333,60.07632,-0.7290336
20.91,47.18621,8.712501,60.07935,-0.7248658
20.92,47.19019,8.716701,60.08442,-0.7206659
20.93,47.19257,8.720834,60.08745,-0.7165331
20.94,47.19496,8.725,60.09048,-0.7123659
20.95,47.20052,8.729167,60.09756,-0.7081996
20.96,47.20529,8.733334,60.10364,-0.7040332
20.97,47.20767,8.7375,60.10667,-0.6998661
20.98,47.20926,8.741667,60.1087,-0.6956997
20.99,47.21006,8.745833,60.10971,-0.6915333
21,47.21403,8.75,60.11477,-0.6873662
21.01,47.22039,8.754167,60.12287,-0.6831999
21.02,47.22357,8.758333,60.12691,-0.6790332
21.03,47.22198,8.7625,60.12489,-0.6748668
21.04,47.22039,8.766666,60.12287,-0.6707001
21.05,47.22039,8.770833,60.12287,-0.6665333
21.06,47.22675,8.775001,60.13096,-0.6623658
21.07,47.23628,8.779167,60.1431,-0.6581994
21.08,47.249,8.783334,60.15929,-0.6540327
21.09,47.25933,8.7875,60.17245,-0.649866
21.1,47.26569,8.791667,60.18054,-0.6456996
21.11,47.27046,8.795834,60.18661,-0.6415329
21.12,47.27999,8.8,60.19876,-0.6373662
21.13,47.29112,8.804167,60.21292,-0.6331998
21.14,47.30384,8.808333,60.22911,-0.629033
21.15,47.31178,8.8125,60.23923,-0.6248663
21.16,47.31258,8.816667,60.24024,-0.6206999
21.17,47.31417,8.8208,60.24227,-0.6165667
21.18,47.32053,8.825,60.25036,-0.6123669
21.19,47.33086,8.829166,60.26352,-0.6082001
21.2,47.3396,8.8333,60.27465,-0.6040669
21.21,47.34755,8.837501,60.28477,-0.5998659
21.22,47.35231,8.841667,60.29084,-0.5956991
21.23,47.36264,8.845834,60.30399,-0.5915328
21.24,47.37695,8.850034,60.3222,-0.5873329
21.25,47.39523,8.854167,60.34548,-0.5831997
21.26,47.41589,8.858334,60.37179,-0.579033
21.27,47.43576,8.8625,60.39708,-0.5748662
21.28,47.45166,8.866667,60.41732,-0.5706998
21.29,47.46278,8.870833,60.43149,-0.5665331
21.3,47.46516,8.875,60.43452,-0.5623664
21.31,47.46437,8.879167,60.43351,-0.5582
21.32,47.46516,8.883333,60.43452,-0.5540333
21.33,47.4747,8.887466,60.44667,-0.5499001
21.34,47.48821,8.891666,60.46387,-0.5457002
21.35,47.50649,8.895833,60.48714,-0.5415334
21.36,47.5208,8.900001,60.50536,-0.5373659
21.37,47.52557,8.904167,60.51143,-0.5331992
21.38,47.52159,8.908334,60.50637,-0.5290328
21.39,47.51841,8.9125,60.50232,-0.5248661
21.4,47.51523,8.916667,60.49827,-0.5206994
21.41,47.51444,8.920834,60.49726,-0.516533
21.42,47.51285,8.925,60.49524,-0.5123663
21.43,47.51682,8.929167,60.5003,-0.5081995
21.44,47.51921,8.933333,60.50333,-0.5040331
21.45,47.52159,8.937533,60.50637,-0.4998333
21.46,47.52557,8.941667,60.51143,-0.4957001
21.47,47.52954,8.945833,60.51648,-0.4915333
21.48,47.53113,8.950033,60.51851,-0.4873334
21.49,47.52715,8.954166,60.51345,-0.4832002
21.5,47.52159,8.958333,60.50637,-0.4790335
21.51,47.51523,8.962501,60.49827,-0.474866
21.52,47.51444,8.966667,60.49726,-0.4706993
21.53,47.5208,8.970834,60.50536,-0.4665325
21.54,47.53351,8.975,60.52155,-0.4623662
21.55,47.54861,8.979167,60.54077,-0.4581994
21.56,47.56133,8.983334,60.55696,-0.4540331
21.57,47.57325,8.9875,60.57214,-0.4498663
21.58,47.58596,8.991667,60.58833,-0.4456996
21.59,47.59868,8.995833,60.60452,-0.4415332
21.6,47.6106,9,60.6197,-0.4373665
21.61,47.62173,9.004167,60.63387,-0.4331998
21.62,47.63365,9.008333,60.64904,-0.4290334
21.63,47.64398,9.0125,60.6622,-0.4248666
21.64,47.65431,9.016666,60.67535,-0.4206999
21.65,47.66782,9.020833,60.69255,-0.4165335
21.66,47.68213,9.025001,60.71077,-0.4123661
21.67,47.69405,9.029167,60.72594,-0.4081993
21.68,47.70756,9.033334,60.74315,-0.4040326
21.69,47.72822,9.0375,60.76946,-0.3998662
21.7,47.75047,9.041667,60.79779,-0.3956995
21.71,47.76796,9.045834,60.82005,-0.3915327
21.72,47.78067,9.050034,60.83624,-0.3873329
21.73,47.79021,9.054167,60.84838,-0.3831996
21.74,47.79657,9.058333,60.85648,-0.3790329
21.75,47.79975,9.0625,60.86053,-0.3748665
21.76,47.79975,9.066633,60.86053,-0.3707333
21.77,47.80133,9.070833,60.86255,-0.3665335
21.78,47.8061,9.075,60.86862,-0.3623667
21.79,47.81961,9.079166,60.88582,-0.3582
21.8,47.83948,9.083333,60.91112,-0.3540336
21.81,47.86253,9.087501,60.94046,-0.3498657
21.82,47.87922,9.091667,60.96171,-0.3456994
21.83,47.88717,9.095834,60.97183,-0.3415326
21.84,47.89114,9.099967,60.97689,-0.3373994
21.85,47.89591,9.104167,60.98296,-0.3331996
21.86,47.90227,9.108334,60.99106,-0.3290328
21.87,47.9126,9.1125,61.00421,-0.3248664
21.88,47.92929,9.116667,61.02546,-0.3206997
21.89,47.94915,9.120833,61.05076,-0.316533
21.9,47.96426,9.125,61.06998,-0.3123666
21.91,47.97697,9.129167,61.08617,-0.3081999
21.92,47.98889,9.133333,61.10135,-0.3040331
21.93,48.0024,9.1375,61.11856,-0.2998668
21.94,48.0183,9.141666,61.13879,-0.2957
21.95,48.03498,9.145833,61.16004,-0.2915333
21.96,48.0485,9.150033,61.17724,-0.2873334
21.97,48.05486,9.154167,61.18534,-0.2831994
21.98,48.06042,9.158334,61.19242,-0.2790327
21.99,48.07313,9.1625,61.20861,-0.274866
22,48.08744,9.166667,61.22683,-0.2706996
22.01,48.09459,9.170834,61.23593,-0.2665329
22.02,48.09459,9.175,61.23593,-0.2623661
22.03,48.0938,9.179167,61.23492,-0.2581998
22.04,48.09141,9.183333,61.23188,-0.254033
22.05,48.08982,9.1875,61.22986,-0.2498667
22.06,48.09777,9.191667,61.23998,-0.2456999
22.07,48.10492,9.195833,61.24909,-0.2415332
22.08,48.10413,9.2,61.24807,-0.2373668
22.09,48.09856,9.204166,61.24099,-0.2332001
22.1,48.10095,9.208333,61.24403,-0.2290334
22.11,48.11287,9.212501,61.2592,-0.2248659
22.12,48.12797,9.216701,61.27843,-0.220666
22.13,48.14466,9.220834,61.29968,-0.2165328
22.14,48.16055,9.225,61.31992,-0.212366
22.15,48.17327,9.229167,61.33611,-0.2081997
22.16,48.1836,9.233334,61.34927,-0.2040329
22.17,48.19393,9.2375,61.36242,-0.1998662
22.18,48.20267,9.241667,61.37355,-0.1956998
22.19,48.21062,9.245833,61.38367,-0.1915331
22.2,48.21539,9.25,61.38974,-0.1873664
22.21,48.21698,9.254167,61.39177,-0.1832
22.22,48.21539,9.258333,61.38974,-0.1790332
22.23,48.21777,9.2625,61.39277,-0.1748665
22.24,48.22413,9.266666,61.40087,-0.1707001
22.25,48.23049,9.270866,61.40896,-0.1665003
22.26,48.23049,9.275001,61.40896,-0.1623659
22.27,48.22572,9.279167,61.40289,-0.1581992
22.28,48.22095,9.283367,61.39682,-0.1539993
22.29,48.21777,9.2875,61.39277,-0.1498661
22.3,48.21698,9.291667,61.39177,-0.1456994
22.31,48.21777,9.295834,61.39277,-0.141533
22.32,48.21698,9.3,61.39177,-0.1373663
22.33,48.2138,9.304167,61.38771,-0.1331995
22.34,48.20665,9.308333,61.3786,-0.1290331
22.35,48.19632,9.3125,61.36545,-0.1248664
22.36,48.18201,9.316667,61.34724,-0.1207
22.37,48.1693,9.3208,61.33105,-0.1165668
22.38,48.15738,9.325,61.31587,-0.1123666
22.39,48.14625,9.329166,61.3017,-0.1082002
22.4,48.13353,9.3333,61.28551,-0.104067
22.41,48.11684,9.337501,61.26427,-0.09986599
22.42,48.10015,9.341667,61.24302,-0.09569925
22.43,48.09221,9.345834,61.23289,-0.09153289
22.44,48.09221,9.35,61.23289,-0.08736615
22.45,48.09221,9.354167,61.23289,-0.08319941
22.46,48.08585,9.358334,61.2248,-0.07903305
22.47,48.07949,9.3625,61.21671,-0.07486631
22.48,48.0779,9.366667,61.21468,-0.07069957
22.49,48.08187,9.370833,61.21974,-0.06653321
22.5,48.08585,9.375,61.2248,-0.06236647
22.51,48.08823,9.379167,61.22784,-0.05819973
22.52,48.09221,9.383367,61.23289,-0.05399984
22.53,48.10015,9.3875,61.24302,-0.04986663
22.54,48.10889,9.391666,61.25415,-0.04569989
22.55,48.12161,9.395833,61.27034,-0.04153353
22.56,48.1375,9.400001,61.29057,-0.03736605
22.57,48.14863,9.404167,61.30474,-0.03319931
22.58,48.15102,9.408334,61.30778,-0.02903257
22.59,48.14784,9.4125,61.30373,-0.02486621
22.6,48.14625,9.416667,61.3017,-0.02069947
22.61,48.14863,9.420834,61.30474,-0.01653273
22.62,48.15658,9.425,61.31486,-0.01236637
22.63,48.16771,9.429167,61.32903,-0.008199632
22.64,48.17804,9.433333,61.34218,-0.004033267
22.65,48.18201,9.437533,61.34724,0.000166997
22.66,48.18201,9.441667,61.34724,0.004300207
22.67,48.18042,9.445833,61.34521,0.008466572
22.68,48.17804,9.45,61.34218,0.01263331
22.69,48.17565,9.454166,61.33914,0.01680005
22.7,48.17724,9.458333,61.34117,0.02096641
22.71,48.18439,9.462501,61.35028,0.02513427
22.72,48.19711,9.466667,61.36646,0.02930063
22.73,48.20665,9.470834,61.3786,0.03346737
22.74,48.20744,9.475,61.37962,0.03763373
22.75,48.21062,9.479167,61.38367,0.04180047
22.76,48.22175,9.483334,61.39783,0.04596721
22.77,48.244,9.4875,61.42617,0.05013357
22.78,48.26148,9.491667,61.44843,0.05430031
22.79,48.2734,9.495833,61.4636,0.05846705
22.8,48.28374,9.499967,61.47676,0.06260026
22.81,48.30122,9.504167,61.49902,0.06680015
22.82,48.32347,9.508333,61.52735,0.07096688
22.83,48.33698,9.5125,61.54456,0.07513325
22.84,48.34254,9.516666,61.55164,0.07929999
