Time,Force,Stroke,Stress,Strain
17.46,62.74621,7.275,79.89095,5.562535
17.47,62.778,7.279167,79.93143,5.566701
17.48,62.81137,7.283333,79.97392,5.570868
17.49,62.84475,7.2875,80.01643,5.575034
17.5,62.87575,7.291667,80.05589,5.579201
17.51,62.90595,7.295834,80.09434,5.583368
17.52,62.93615,7.3,80.13279,5.587535
17.53,62.96237,7.304167,80.16618,5.591701
17.54,62.9894,7.308333,80.20058,5.595868
17.55,63.01244,7.312467,80.22993,5.600001
17.56,63.03708,7.316667,80.2613,5.604201
17.57,63.06489,7.320833,80.29671,5.608368
17.58,63.09589,7.324967,80.33617,5.612502
17.59,63.12926,7.329167,80.37868,5.616702
17.6,63.16503,7.333333,80.42421,5.620868
17.61,63.19841,7.3375,80.46671,5.625035
17.62,63.23099,7.341667,80.50819,5.629201
17.63,63.26358,7.345833,80.54968,5.633368
17.64,63.30013,7.35,80.59623,5.637535
17.65,63.33192,7.354167,80.6367,5.641702
17.66,63.36689,7.358334,80.68123,5.645868
17.67,63.40345,7.3625,80.72778,5.650035
17.68,63.4408,7.366633,80.77533,5.654168
17.69,63.47577,7.3708,80.81985,5.658335
17.7,63.51153,7.375,80.86539,5.662535
17.71,63.55127,7.379133,80.91599,5.666668
17.72,63.59339,7.383333,80.96961,5.670868
17.73,63.63471,7.3875,81.02223,5.675035
17.74,63.67683,7.391667,81.07586,5.679202
17.75,63.71896,7.395833,81.12949,5.683368
17.76,63.75233,7.4,81.17199,5.687535
17.77,63.77776,7.404167,81.20437,5.691701
17.78,63.80399,7.408333,81.23776,5.695868
17.79,63.83419,7.4125,81.27621,5.700035
17.8,63.86518,7.416667,81.31567,5.704202
17.81,63.8922,7.420834,81.35008,5.708368
17.82,63.91923,7.425,81.38448,5.712535
17.83,63.94942,7.4292,81.42294,5.716734
17.84,63.97963,7.4333,81.46139,5.720835
17.85,64.00506,7.437467,81.49377,5.725001
17.86,64.02811,7.441667,81.52312,5.729202
17.87,64.05354,7.4458,81.55549,5.733335
17.88,64.08453,7.45,81.59496,5.737535
17.89,64.11552,7.454167,81.63442,5.741702
17.9,64.14095,7.458333,81.66679,5.745868
17.91,64.164,7.4625,81.69614,5.750035
17.92,64.18944,7.466667,81.72853,5.754201
17.93,64.22122,7.470833,81.769,5.758368
17.94,64.2546,7.475,81.81149,5.762535
17.95,64.2856,7.479134,81.85097,5.766668
17.96,64.31421,7.483334,81.88739,5.770868
17.97,64.33566,7.4875,81.91471,5.775035
17.98,64.35236,7.491633,81.93596,5.779168
17.99,64.37381,7.495833,81.96328,5.783368
18,64.40639,7.499967,82.00477,5.787501
18.01,64.44852,7.504133,82.0584,5.791668
18.02,64.49461,7.508333,82.11709,5.795868
18.03,64.5407,7.5125,82.17577,5.800035
18.04,64.57806,7.516667,82.22334,5.804202
18.05,64.60587,7.520833,82.25875,5.808369
18.06,64.63686,7.525,82.29821,5.812535
18.07,64.67184,7.529167,82.34274,5.816701
18.08,64.70362,7.533333,82.38321,5.820868
18.09,64.73303,7.5375,82.42065,5.825035
18.1,64.7664,7.541667,82.46314,5.829202
18.11,64.80217,7.5458,82.50868,5.833335
18.12,64.83555,7.55,82.55119,5.837534
18.13,64.86098,7.554167,82.58356,5.841702
18.14,64.88165,7.5583,82.60987,5.845835
18.15,64.90389,7.5625,82.6382,5.850034
18.16,64.9333,7.566667,82.67565,5.854201
18.17,64.96986,7.570833,82.72219,5.858368
18.18,65.0096,7.575,82.77279,5.862535
18.19,65.04933,7.579134,82.82338,5.866668
18.2,65.08907,7.583333,82.87397,5.870869
18.21,65.13039,7.5875,82.92659,5.875035
18.22,65.1741,7.591633,82.98225,5.879168
18.23,65.21861,7.595833,83.0389,5.883368
18.24,65.25993,7.599967,83.09152,5.887501
18.25,65.28536,7.604167,83.1239,5.891702
18.26,65.27265,7.608334,83.10772,5.895868
18.27,65.21225,7.612467,83.03082,5.900002
18.28,65.13277,7.616667,82.92962,5.904202
18.29,65.0843,7.620833,82.8679,5.908368
18.3,65.08589,7.625,82.86993,5.912534
18.31,65.11211,7.629167,82.90331,5.916701
18.32,65.14867,7.633333,82.94987,5.920868
18.33,65.18205,7.6375,82.99236,5.925035
18.34,65.21225,7.641667,83.03082,5.929201
18.35,65.24324,7.6458,83.07027,5.933335
18.36,65.27821,7.65,83.1148,5.937535
18.37,65.31636,7.654167,83.16337,5.941701
18.38,65.35371,7.6583,83.21093,5.945835
18.39,65.38391,7.6625,83.24938,5.950035
18.4,65.41014,7.666634,83.28278,5.954168
18.41,65.43318,7.670834,83.31211,5.958368
18.42,65.45623,7.675,83.34146,5.962535
18.43,65.47133,7.679167,83.36068,5.966702
18.44,65.48007,7.683333,83.37182,5.970868
18.45,65.4904,7.6875,83.38496,5.975035
18.46,65.51345,7.691633,83.41431,5.979168
18.47,65.53968,7.695833,83.44771,5.983368
18.48,65.56113,7.699967,83.47503,5.987501
18.49,65.5818,7.704167,83.50134,5.991701
18.5,65.60484,7.708333,83.53068,5.995868
18.51,65.63187,7.712467,83.56509,6.000001
18.52,65.66127,7.716667,83.60252,6.004201
18.53,65.69465,7.720833,83.64502,6.008368
18.54,65.7328,7.724967,83.6936,6.012501
18.55,65.77015,7.729167,83.74115,6.016702
18.56,65.80353,7.733334,83.78365,6.020868
18.57,65.83134,7.737467,83.81907,6.025002
18.58,65.85995,7.741667,83.8555,6.029202
18.59,65.88936,7.745833,83.89294,6.033368
18.6,65.91399,7.75,83.9243,6.037535
18.61,65.89969,7.754167,83.90609,6.041701
18.62,65.80511,7.758333,83.78568,6.045868
18.63,65.6422,7.7625,83.57824,6.050035
18.64,65.48405,7.766667,83.37688,6.054202
18.65,65.38709,7.770833,83.25343,6.058368
18.66,65.33941,7.775,83.19272,6.062535
18.67,65.31874,7.779167,83.1664,6.066701
18.68,65.31397,7.783333,83.16033,6.070868
18.69,65.32431,7.7875,83.17349,6.075035
18.7,65.34338,7.791634,83.19778,6.079168
18.71,65.35848,7.795834,83.217,6.083368
18.72,65.36246,7.8,83.22206,6.087535
18.73,65.36246,7.804167,83.22206,6.091702
18.74,65.37119,7.808333,83.23318,6.095868
18.75,65.39345,7.812467,83.26152,6.100001
18.76,65.41888,7.816667,83.2939,6.104201
18.77,65.44431,7.820833,83.32629,6.108368
18.78,65.47133,7.824967,83.36068,6.112501
18.79,65.50233,7.829167,83.40015,6.116702
18.8,65.53332,7.833333,83.43961,6.120868
18.81,65.56113,7.8375,83.47503,6.125035
18.82,65.58974,7.841667,83.51145,6.129202
18.83,65.61756,7.845833,83.54688,6.133368
18.84,65.64935,7.85,83.58735,6.137535
18.85,65.68273,7.854167,83.62985,6.141702
18.86,65.71532,7.858334,83.67134,6.145868
18.87,65.72882,7.8625,83.68853,6.150035
18.88,65.69942,7.866667,83.65109,6.154202
18.89,65.6263,7.870833,83.55801,6.158368
18.9,65.54842,7.875,83.45883,6.162535
18.91,65.50312,7.879133,83.40116,6.166668
18.92,65.49994,7.883333,83.39711,6.170867
18.93,65.51981,7.8875,83.42241,6.175035
18.94,65.55001,7.891634,83.46086,6.179168
18.95,65.57306,7.895833,83.49021,6.183368
18.96,65.59054,7.9,83.51247,6.187534
18.97,65.60961,7.904167,83.53675,6.191702
18.98,65.63266,7.908333,83.56609,6.195868
18.99,65.6573,7.912467,83.59747,6.200001
19,65.68193,7.916667,83.62883,6.204202
19.01,65.70339,7.920834,83.65615,6.208369
19.02,65.72405,7.924967,83.68246,6.212502
19.03,65.74075,7.929167,83.70371,6.216702
19.04,65.75822,7.9333,83.72597,6.220835
19.05,65.77492,7.937467,83.74722,6.225001
19.06,65.79081,7.941667,83.76746,6.229201
19.07,65.8075,7.9458,83.78871,6.233335
19.08,65.83055,7.949967,83.81806,6.237502
19.09,65.85757,7.954167,83.85246,6.241702
19.1,65.88538,7.9583,83.88787,6.245835
19.11,65.91002,7.9625,83.91924,6.250034
19.12,65.92909,7.966633,83.94353,6.254168
19.13,65.95214,7.970833,83.97287,6.258368
19.14,65.98154,7.975,84.01031,6.262534
19.15,66.01334,7.979134,84.05079,6.266669
19.16,66.03638,7.983334,84.08013,6.270869
19.17,66.05466,7.9875,84.10341,6.275035
19.18,66.07294,7.991633,84.12667,6.279168
19.19,66.09837,7.995833,84.15906,6.283369
19.2,66.13652,8,84.20763,6.287535
19.21,66.18579,8.004133,84.27036,6.291667
19.22,66.23586,8.008333,84.33411,6.295868
19.23,66.27798,8.012466,84.38775,6.300001
19.24,66.30977,8.016633,84.42822,6.304167
19.25,66.33838,8.0208,84.46465,6.308334
19.26,66.36461,8.025,84.49804,6.312534
19.27,66.38765,8.029167,84.52738,6.316701
19.28,66.41229,8.0333,84.55875,6.320835
19.29,66.4409,8.0375,84.59518,6.325035
19.3,66.46872,8.041667,84.6306,6.329201
19.31,66.49812,8.0458,84.66804,6.333335
19.32,66.52276,8.05,84.6994,6.337535
19.33,66.53786,8.054167,84.71863,6.341701
19.34,66.55375,8.0583,84.73886,6.345835
19.35,66.57521,8.0625,84.76619,6.350035
19.36,66.60064,8.066667,84.79857,6.354201
19.37,66.62131,8.070833,84.82488,6.358368
19.38,66.64038,8.075,84.84917,6.362535
19.39,66.66263,8.079133,84.87749,6.366667
19.4,66.6817,8.083333,84.90178,6.370868
19.41,66.69839,8.0875,84.92303,6.375034
19.42,66.71906,8.091634,84.94934,6.379169
19.43,66.74687,8.095834,84.98476,6.383368
19.44,66.77786,8.099967,85.02422,6.387501
19.45,66.80091,8.104167,85.05356,6.391701
19.46,66.8184,8.108334,85.07582,6.395868
19.47,66.84065,8.112467,85.10416,6.400002
19.48,66.86846,8.116633,85.13956,6.404169
19.49,66.89548,8.120833,85.17397,6.408368
19.5,66.91456,8.124967,85.19826,6.412501
19.51,66.93124,8.129167,85.21951,6.416701
19.52,66.95191,8.133333,85.24582,6.420868
19.53,66.97099,8.1375,85.2701,6.425035
19.54,66.98052,8.141666,85.28225,6.429201
19.55,66.98529,8.1458,85.28831,6.433334
19.56,66.99324,8.15,85.29844,6.437534
19.57,67.00436,8.154167,85.31261,6.441702
19.58,67.01231,8.1583,85.32272,6.445835
19.59,67.01628,8.1625,85.32777,6.450035
19.6,67.02105,8.166634,85.33385,6.454168
19.61,67.02105,8.170834,85.33385,6.458368
19.62,67.00993,8.175,85.31969,6.462535
19.63,66.99165,8.179133,85.29641,6.466668
19.64,66.97734,8.1833,85.2782,6.470835
19.65,66.97019,8.1875,85.2691,6.475035
19.66,66.96463,8.191633,85.26202,6.479168
19.67,66.95589,8.195833,85.25088,6.483368
19.68,66.94714,8.199966,85.23975,6.487501
19.69,66.94714,8.204166,85.23975,6.491701
19.7,66.95747,8.208333,85.2529,6.495868
19.71,66.9678,8.212467,85.26605,6.500002
19.72,66.9678,8.216667,85.26605,6.504202
19.73,66.96066,8.220834,85.25695,6.508368
19.74,66.95827,8.224967,85.25391,6.512502
19.75,66.96224,8.229167,85.25897,6.516702
19.76,66.97257,8.2333,85.27213,6.520835
19.77,66.9829,8.237467,85.28528,6.525001
19.78,66.99085,8.241667,85.2954,6.529202
19.79,66.99324,8.2458,85.29844,6.533335
19.8,66.99403,8.25,85.29945,6.537535
19.81,66.99721,8.254167,85.30349,6.541702
19.82,67.00595,8.2583,85.31462,6.545835
19.83,67.01707,8.2625,85.32879,6.550035
19.84,66.99324,8.266666,85.29844,6.554202
19.85,66.8017,8.270833,85.05457,6.558368
19.86,66.27162,8.275,84.37965,6.562534
19.87,65.45623,8.279134,83.34146,6.566669
19.88,64.6917,8.283334,82.36803,6.570868
19.89,64.23315,8.2875,81.78418,6.575035
19.9,64.03446,8.291634,81.5312,6.579168
19.91,63.94704,8.295834,81.4199,6.583368
19.92,63.89697,8.299967,81.35615,6.587502
19.93,63.86678,8.304167,81.3177,6.591702
19.94,63.85009,8.308333,81.29646,6.595868
19.95,63.84452,8.312467,81.28937,6.600002
19.96,63.84611,8.316667,81.29139,6.604202
19.97,63.85088,8.320833,81.29746,6.608368
19.98,63.85883,8.324966,81.30758,6.612501
19.99,63.86916,8.329166,81.32074,6.616702
20,63.88585,8.3333,81.34199,6.620834
20.01,63.91128,8.337467,81.37437,6.625002
20.02,63.93989,8.341667,81.41079,6.629202
20.03,63.9677,8.345834,81.44621,6.633368
20.04,63.99711,8.35,81.48365,6.637535
20.05,64.02572,8.354167,81.52007,6.641702
20.06,64.04877,8.3583,81.54942,6.645835
20.07,64.06784,8.362467,81.57371,6.650002
20.08,64.09089,8.366633,81.60305,6.654168
20.09,64.11394,8.3708,81.6324,6.658335
20.1,64.13698,8.375,81.66174,6.662534
20.11,64.15765,8.379133,81.68805,6.666668
20.12,64.17195,8.383333,81.70626,6.670868
20.13,64.1791,8.3875,81.71536,6.675034
20.14,64.18546,8.391633,81.72346,6.679168
20.15,64.19579,8.395833,81.73662,6.683368
20.16,64.21169,8.4,81.75685,6.687534
20.17,64.22758,8.404167,81.7771,6.691702
20.18,64.24109,8.408334,81.7943,6.695868
20.19,64.25381,8.4125,81.81049,6.700036
20.2,64.26891,8.416667,81.82971,6.704202
20.21,64.28162,8.420834,81.8459,6.708368
20.22,64.26255,8.425,81.82162,6.712535
20.23,64.09248,8.429167,81.60507,6.716702
20.24,63.60769,8.4333,80.98783,6.720834
20.25,62.8535,8.4375,80.02756,6.725034
20.26,62.12314,8.441667,79.09763,6.729201
20.27,61.63836,8.4458,78.48039,6.733335
20.28,61.3753,8.45,78.14546,6.737534
20.29,61.22192,8.454166,77.95016,6.741701
20.3,61.11145,8.4583,77.80951,6.745834
20.31,61.02483,8.4625,77.69922,6.750034
20.32,60.94535,8.466634,77.59803,6.754169
20.33,60.82296,8.470834,77.4422,6.758368
20.34,60.58057,8.475,77.13358,6.762536
20.35,60.21817,8.479134,76.67216,6.766668
20.36,59.85419,8.483334,76.20872,6.770868
20.37,59.59352,8.487467,75.87682,6.775002
20.38,59.43378,8.491633,75.67343,6.779168
20.39,59.32808,8.495833,75.53886,6.783368
20.4,59.25258,8.499967,75.44273,6.787501
20.41,59.19616,8.504167,75.37089,6.791701
20.42,59.15403,8.508333,75.31725,6.795868
20.43,59.10556,8.512466,75.25553,6.800001
20.44,59.01416,8.516666,75.13916,6.804201
20.45,58.86555,8.5208,74.94994,6.808334
20.46,58.70183,8.524967,74.74149,6.812502
20.47,58.58342,8.529167,74.59072,6.816702
20.48,58.5262,8.5333,74.51787,6.820836
20.49,58.50394,8.537467,74.48953,6.825002
20.5,58.4952,8.541667,74.47841,6.829202
20.51,58.49044,8.5458,74.47234,6.833335
20.52,58.49044,8.55,74.47234,6.837535
20.53,58.49361,8.554167,74.47638,6.841702
20.54,58.49282,8.5583,74.47537,6.845835
20.55,58.48885,8.562467,74.47031,6.850001
20.56,58.48885,8.566633,74.47031,6.854168
20.57,58.49918,8.5708,74.48346,6.858334
20.58,58.51587,8.575,74.50471,6.862535
20.59,58.53494,8.579133,74.529,6.866668
20.6,58.55401,8.583333,74.55328,6.870868
20.61,58.57627,8.587467,74.58162,6.875002
20.62,58.59772,8.591634,74.60894,6.879168
20.63,58.62077,8.595834,74.63828,6.883368
20.64,58.64541,8.599967,74.66965,6.887502
20.65,58.66925,8.604134,74.7,6.891668
20.66,58.68912,8.608334,74.7253,6.895868
20.67,58.70422,8.612467,74.74453,6.900002
20.68,58.7225,8.616633,74.7678,6.904168
20.69,58.74793,8.620833,74.80019,6.908368
20.7,58.78369,8.624967,74.84572,6.912501
20.71,58.82104,8.629167,74.89327,6.916701
20.72,58.85124,8.6333,74.93172,6.920835
20.73,58.87349,8.6375,74.96006,6.925035
20.74,58.90052,8.641666,74.99446,6.929201
20.75,58.93707,8.6458,75.04101,6.933335
20.76,58.97999,8.650001,75.09565,6.937535
20.77,59.01973,8.654134,75.14625,6.941668
20.78,59.0531,8.6583,75.18874,6.945835
20.79,59.07853,8.6625,75.22112,6.950035
20.8,59.10397,8.666634,75.2535,6.954168
20.81,59.13099,8.6708,75.28791,6.958335
20.82,59.1596,8.675,75.32433,6.962535
20.83,59.189,8.679133,75.36178,6.966668
20.84,59.21841,8.6833,75.39922,6.970835
20.85,59.24146,8.687467,75.42856,6.975001
20.86,59.25814,8.691633,75.44981,6.979168
20.87,59.27165,8.695833,75.46701,6.983367
20.88,59.28755,8.699966,75.48725,6.987501
20.89,59.30662,8.704166,75.51154,6.991701
20.9,59.32808,8.708333,75.53886,6.995867
20.91,59.34477,8.712467,75.5601,7.000002
20.92,59.35828,8.716667,75.57731,7.004202
20.93,59.36702,8.720834,75.58843,7.008369
20.94,59.37338,8.724967,75.59653,7.012502
20.95,59.37576,8.729167,75.59956,7.016702
20.96,59.37974,8.7333,75.60463,7.020835
20.97,59.39166,8.737467,75.6198,7.025002
20.98,59.40437,8.741667,75.63599,7.029202
20.99,59.41073,8.7458,75.64409,7.033335
21,59.4155,8.749967,75.65016,7.037501
21.01,59.42742,8.754167,75.66534,7.041701
21.02,59.4449,8.7583,75.6876,7.045835
21.03,59.46159,8.7625,75.70885,7.050035
21.04,59.47192,8.766633,75.722,7.054168
21.05,59.47431,8.770833,75.72504,7.058368
21.06,59.47987,8.775001,75.73212,7.062535
21.07,59.49736,8.779134,75.75439,7.066669
21.08,59.52358,8.783334,75.78777,7.070868
21.09,59.54504,8.7875,75.81509,7.075035
21.1,59.55696,8.791634,75.83028,7.079168
21.11,59.55935,8.795834,75.83331,7.083368
21.12,59.55935,8.8,75.83331,7.087535
21.13,59.56411,8.804167,75.83939,7.091702
21.14,59.57842,8.808333,75.8576,7.095868
21.15,59.59272,8.812467,75.87581,7.100001
21.16,59.60385,8.816633,75.88998,7.104168
21.17,59.61339,8.8208,75.90212,7.108335
21.18,59.60624,8.824966,75.89301,7.112501
21.19,59.56332,8.829166,75.83837,7.116701
21.2,59.48464,8.8333,75.7382,7.120834
21.21,59.40437,8.837467,75.63599,7.125002
21.22,59.35271,8.841667,75.57022,7.129202
21.23,59.32808,8.8458,75.53886,7.133335
21.24,59.31536,8.849967,75.52267,7.137502
21.25,59.30901,8.854167,75.51457,7.141702
21.26,59.31298,8.8583,75.51963,7.145835
21.27,59.31854,8.8625,75.52671,7.150035
21.28,59.31536,8.866633,75.52267,7.154168
21.29,59.30265,8.8708,75.50647,7.158335
21.3,59.28119,8.875,75.47915,7.162535
21.31,59.25814,8.879133,75.44981,7.166668
21.32,59.24146,8.883333,75.42856,7.170868
21.33,59.2351,8.8875,75.42046,7.175035
21.34,59.23907,8.891633,75.42552,7.179168
21.35,59.24225,8.895833,75.42957,7.183368
21.36,59.23986,8.899967,75.42654,7.187502
21.37,59.22715,8.904134,75.41035,7.191669
21.38,59.20887,8.908334,75.38707,7.195868
21.39,59.19536,8.912467,75.36987,7.200002
21.4,59.18344,8.916634,75.35469,7.204168
21.41,59.16278,8.9208,75.32838,7.208335
21.42,59.12622,8.924967,75.28184,7.212502
21.43,59.07695,8.929167,75.2191,7.216702
21.44,59.03085,8.9333,75.16041,7.220835
21.45,58.99509,8.937467,75.11488,7.225001
21.46,58.96409,8.941667,75.07541,7.229201
21.47,58.9339,8.9458,75.03696,7.233335
21.48,58.89098,8.949966,74.98232,7.237501
21.49,58.79243,8.954166,74.85684,7.241701
21.5,58.58739,8.9583,74.59578,7.245834
21.51,58.29175,8.962501,74.21936,7.250035
21.52,58.00009,8.966634,73.848,7.254169
21.53,57.78472,8.970834,73.57378,7.258368
21.54,57.64008,8.975,73.38962,7.262535
21.55,57.53279,8.979134,73.25302,7.266668
21.56,57.43901,8.983334,73.13362,7.270868
21.57,57.35397,8.9875,73.02534,7.275035
21.58,57.27768,8.991633,72.92821,7.279168
21.59,57.21172,8.995833,72.84422,7.283368
21.6,57.15847,8.999967,72.77642,7.287501
21.61,57.1084,9.004133,72.71268,7.291668
21.62,57.06072,9.008333,72.65196,7.295868
21.63,57.0186,9.0125,72.59833,7.300035
21.64,56.97886,9.016666,72.54774,7.304201
21.65,56.93913,9.020833,72.49715,7.308368
21.66,56.8978,9.025001,72.44453,7.312535
21.67,56.85806,9.029167,72.39393,7.316702
21.68,56.81992,9.0333,72.34536,7.320835
21.69,56.78018,9.0375,72.29477,7.325035
21.7,56.73488,9.041667,72.23709,7.329202
21.71,56.69276,9.0458,72.18346,7.333335
21.72,56.65302,9.05,72.13287,7.337535
21.73,56.59501,9.054167,72.059,7.341702
21.74,56.28745,9.0583,71.6674,7.345835
21.75,55.04131,9.062467,70.08077,7.350001
21.76,52.27168,9.066633,66.55437,7.354168
21.77,48.61037,9.070833,61.89264,7.358368
21.78,45.55543,9.075,58.00298,7.362535
21.79,43.81339,9.079166,55.78494,7.366701
21.8,42.96621,9.083333,54.70627,7.370868
21.81,42.45599,9.087501,54.05664,7.375035
21.82,42.02922,9.091667,53.51326,7.379202
21.83,41.60802,9.095867,52.97697,7.383402
21.84,41.20429,9.1,52.46293,7.387535
21.85,40.86097,9.104167,52.0258,7.391702
21.86,40.59474,9.108367,51.68682,7.395902
21.87,40.38811,9.1125,51.42373,7.400035
21.88,40.22042,9.116667,51.21023,7.404202
21.89,40.06863,9.120833,51.01696,7.408368
21.9,39.92875,9.125,50.83887,7.412535
21.91,39.80478,9.129167,50.68101,7.416701
21.92,39.69352,9.133333,50.53935,7.420868
21.93,39.591,9.1375,50.40882,7.425035
21.94,39.50198,9.1417,50.29549,7.429235
21.95,39.42887,9.145833,50.2024,7.433368
21.96,39.36768,9.150001,50.12448,7.437535
21.97,39.30569,9.154167,50.04556,7.441702
21.98,39.24052,9.158334,49.96258,7.445868
21.99,39.17535,9.162534,49.8796,7.450068
22,39.11257,9.166667,49.79967,7.454202
22.01,39.05853,9.170834,49.73086,7.458368
22.02,39.01243,9.175034,49.67217,7.462568
22.03,38.97508,9.179167,49.62461,7.466702
22.04,38.94488,9.183333,49.58616,7.470868
22.05,38.91786,9.1875,49.55175,7.475035
22.06,38.89163,9.191667,49.51836,7.479201
22.07,38.86779,9.195833,49.48801,7.483368
22.08,38.84872,9.2,49.46372,7.487535
22.09,38.83441,9.204166,49.44551,7.491701
22.1,38.82567,9.208366,49.43438,7.495901
22.11,38.81375,9.212501,49.4192,7.500035
22.12,38.79706,9.216667,49.39795,7.504202
22.13,38.78037,9.220834,49.3767,7.508368
22.14,38.76765,9.225,49.36051,7.512535
22.15,38.75573,9.229167,49.34533,7.516702
22.16,38.74302,9.233334,49.32914,7.520868
22.17,38.72951,9.2375,49.31194,7.525035
22.18,38.71362,9.241667,49.29171,7.529202
22.19,38.69693,9.245833,49.27045,7.533368
22.2,38.67626,9.25,49.24414,7.537535
22.21,38.65957,9.254167,49.2229,7.541701
22.22,38.64368,9.258333,49.20266,7.545868
22.23,38.62699,9.262533,49.18141,7.550068
22.24,38.6111,9.266666,49.16117,7.554201
22.25,38.60076,9.270833,49.14801,7.558368
22.26,38.59361,9.275033,49.13891,7.562568
22.27,38.59361,9.279167,49.13891,7.566702
22.28,38.59679,9.283334,49.14296,7.570868
22.29,38.59361,9.2875,49.13891,7.575035
22.3,38.57692,9.291667,49.11766,7.579202
22.31,38.55705,9.295867,49.09236,7.583402
22.32,38.54354,9.3,49.07516,7.587535
22.33,38.52765,9.304167,49.05492,7.591702
22.34,38.50858,9.308333,49.03064,7.595868
22.35,38.4895,9.3125,49.00636,7.600035
22.36,38.47122,9.316667,48.98308,7.604201
22.37,38.45453,9.320833,48.96183,7.608368
22.38,38.43148,9.325,48.93248,7.612535
22.39,38.40367,9.3292,48.89707,7.616735
22.4,38.37268,9.333333,48.85761,7.620868
22.41,38.34168,9.337501,48.81815,7.625035
22.42,38.31227,9.341701,48.7807,7.629235
22.43,38.28526,9.345834,48.7463,7.633368
22.44,38.25903,9.35,48.71291,7.637535
22.45,38.23042,9.354167,48.67648,7.641702
22.46,38.20499,9.358334,48.6441,7.645868
22.47,38.18035,9.3625,48.61273,7.650035
22.48,38.15492,9.366667,48.58035,7.654202
22.49,38.13028,9.370833,48.54898,7.658368
22.5,38.10644,9.375033,48.51863,7.662568
22.51,38.07783,9.379167,48.4822,7.666701
22.52,38.04048,9.383333,48.43464,7.670868
22.53,37.99836,9.3875,48.38101,7.675035
22.54,37.95862,9.391666,48.33042,7.679201
22.55,37.91412,9.395866,48.27375,7.683401
22.56,37.85451,9.400001,48.19786,7.687535
22.57,37.76868,9.404167,48.08858,7.691702
22.58,37.62166,9.408367,47.90138,7.695902
22.59,37.37132,9.4125,47.58264,7.700035
22.6,37.04866,9.416667,47.17181,7.704202
22.61,36.74507,9.420834,46.78528,7.708368
22.62,36.52414,9.425,46.50397,7.712535
22.63,36.38188,9.4292,46.32285,7.716735
22.64,36.27698,9.433333,46.18928,7.720868
22.65,36.18161,9.4375,46.06786,7.725035
22.66,36.08465,9.4417,45.9444,7.729235
22.67,35.98452,9.445833,45.81691,7.733368
22.68,35.89074,9.45,45.69751,7.737535
22.69,35.81445,9.454166,45.60037,7.741701
22.7,35.75007,9.458333,45.51841,7.745868
22.71,35.68729,9.462501,45.43846,7.750035
22.72,35.62689,9.466667,45.36156,7.754202
22.73,35.57205,9.470834,45.29174,7.758368
22.74,35.52198,9.475034,45.22799,7.762568
22.75,35.48066,9.479167,45.17538,7.766702
22.76,35.44728,9.483334,45.13288,7.770868
22.77,35.42026,9.4875,45.09847,7.775035
22.78,35.39324,9.491667,45.06407,7.779202
22.79,35.36383,9.495867,45.02663,7.783401
22.8,35.33443,9.5,44.98919,7.787535
22.81,35.30105,9.504167,44.94669,7.791701
22.82,35.26926,9.508367,44.90622,7.795901
22.83,35.24463,9.5125,44.87485,7.800035
22.84,35.22158,9.516666,44.8455,7.804201
22.85,35.127,9.520833,44.72509,7.808368
22.86,34.80275,9.525001,44.31224,7.812535
22.87,34.16936,9.529201,43.50578,7.816735
22.88,33.40165,9.533334,42.5283,7.820868
22.89,32.77222,9.5375,41.72689,7.825035
22.9,32.36691,9.5417,41.21083,7.829235
22.91,32.0975,9.545834,40.86781,7.833368
22.92,31.87974,9.55,40.59055,7.837535
22.93,31.68662,9.554167,40.34466,7.841702
22.94,31.51417,9.558333,40.12508,7.845868
22.95,31.36873,9.5625,39.93991,7.850035
22.96,31.24555,9.566667,39.78307,7.854201
22.97,31.14303,9.570833,39.65254,7.858368
22.98,31.05322,9.575033,39.53819,7.862568
22.99,30.97614,9.579166,39.44004,7.866701
23,30.91097,9.583333,39.35707,7.870868
23.01,30.85693,9.587501,39.28826,7.875035
23.02,30.80686,9.591667,39.22451,7.879202
23.03,30.76315,9.595867,39.16886,7.883402
23.04,30.725,9.6,39.12029,7.887535
23.05,30.6797,9.604167,39.06261,7.891702
23.06,30.62725,9.608367,38.99583,7.895902
23.07,30.57877,9.6125,38.9341,7.900035
23.08,30.54698,9.616667,38.89363,7.904202
23.09,30.52632,9.620833,38.86732,7.908368
23.1,30.50407,9.625,38.83899,7.912535
23.11,30.47705,9.629167,38.80458,7.916701
23.12,30.44526,9.633333,38.7641,7.920868
23.13,30.41188,9.6375,38.72161,7.925035
23.14,30.38088,9.6417,38.68214,7.929235
23.15,30.35148,9.645833,38.6447,7.933368
23.16,30.31492,9.650001,38.59816,7.937535
23.17,30.2736,9.654167,38.54554,7.941702
23.18,30.23545,9.658334,38.49697,7.945868
23.19,30.20287,9.662534,38.45548,7.950068
23.2,30.17108,9.666667,38.415,7.954202
23.21,30.14008,9.670834,38.37554,7.958368
23.22,30.11624,9.675034,38.34518,7.962568
23.23,30.0916,9.679167,38.31382,7.966702
23.24,30.05981,9.683333,38.27334,7.970868
23.25,30.01372,9.6875,38.21465,7.975035
23.26,29.93107,9.691667,38.10942,7.979201
23.27,29.75702,9.695867,37.88782,7.983401
23.28,29.46695,9.7,37.51848,7.987535
23.29,29.13396,9.704166,37.0945,7.991701
23.3,28.85421,9.708366,36.73832,7.995901
23.31,28.65156,9.712501,36.48029,8.000035
