Time,Force,Stroke,Stress,Strain
17.44,18.936,7.266667,24.11006,5.920867
17.45,18.93361,7.270833,24.10703,5.925035
17.46,18.93123,7.274967,24.10399,5.929167
17.47,18.93123,7.279167,24.10399,5.933367
17.48,18.93123,7.2833,24.10399,5.9375
17.49,18.93123,7.2875,24.10399,5.9417
17.5,18.93123,7.291667,24.10399,5.945868
17.51,18.92964,7.2958,24.10196,5.95
17.52,18.92964,7.3,24.10196,5.9542
17.53,18.936,7.304167,24.11006,5.958367
17.54,18.94633,7.308333,24.12321,5.962534
17.55,18.95269,7.3125,24.13131,5.9667
17.56,18.95825,7.316633,24.13839,5.970834
17.57,18.96222,7.320833,24.14345,5.975034
17.58,18.96063,7.325,24.14143,5.979201
17.59,18.95428,7.329134,24.13334,5.983335
17.6,18.9503,7.333333,24.12827,5.987535
17.61,18.95189,7.3375,24.1303,5.991701
17.62,18.95825,7.341633,24.13839,5.995834
17.63,18.97097,7.345833,24.15458,6.000034
17.64,18.98527,7.349967,24.1728,6.004167
17.65,18.99401,7.354167,24.18393,6.008368
17.66,19.00037,7.358334,24.19202,6.012534
17.67,19.00911,7.362467,24.20315,6.016667
17.68,19.02342,7.366667,24.22137,6.020867
17.69,19.03454,7.370833,24.23553,6.025034
17.7,19.0417,7.375,24.24464,6.029201
17.71,19.04806,7.379167,24.25274,6.033367
17.72,19.05918,7.3833,24.2669,6.037501
17.73,19.07349,7.3875,24.28512,6.041701
17.74,19.08461,7.391667,24.29928,6.045867
17.75,19.08779,7.3958,24.30333,6.050001
17.76,19.08859,7.4,24.30434,6.054201
17.77,19.08859,7.404167,24.30434,6.058367
17.78,19.08461,7.408333,24.29928,6.062534
17.79,19.07746,7.4125,24.29017,6.0667
17.8,19.06713,7.416667,24.27702,6.070868
17.81,19.05521,7.420834,24.26184,6.075034
17.82,19.04488,7.425,24.24869,6.079201
17.83,19.04011,7.429133,24.24262,6.083334
17.84,19.04249,7.433333,24.24565,6.087534
17.85,19.05123,7.4375,24.25678,6.091701
17.86,19.06077,7.441667,24.26892,6.095867
17.87,19.06315,7.445833,24.27196,6.100034
17.88,19.05521,7.449967,24.26184,6.104167
17.89,19.04011,7.454134,24.24262,6.108334
17.9,19.02819,7.458333,24.22744,6.112534
17.91,19.02501,7.462467,24.22339,6.116667
17.92,19.02739,7.466667,24.22643,6.120867
17.93,19.02819,7.470833,24.22744,6.125034
17.94,19.02501,7.475,24.22339,6.1292
17.95,19.0115,7.479167,24.20619,6.133368
17.96,18.99163,7.4833,24.18089,6.137501
17.97,18.96699,7.4875,24.14952,6.141701
17.98,18.93997,7.491667,24.11512,6.145867
17.99,18.91216,7.4958,24.07971,6.150001
18,18.88355,7.5,24.04328,6.154201
18.01,18.85811,7.504167,24.0109,6.158367
18.02,18.83507,7.508333,23.98155,6.162534
18.03,18.81202,7.5125,23.95221,6.166701
18.04,18.78738,7.516634,23.92084,6.170834
18.05,18.76672,7.5208,23.89453,6.175001
18.06,18.75162,7.525,23.87531,6.179201
18.07,18.7397,7.529133,23.86013,6.183334
18.08,18.73493,7.533333,23.85406,6.187534
18.09,18.7389,7.537467,23.85911,6.191667
18.1,18.74288,7.541634,23.86418,6.195834
18.11,18.7389,7.545834,23.85911,6.200034
18.12,18.72857,7.549967,23.84596,6.204167
18.13,18.72063,7.554133,23.83584,6.208334
18.14,18.71824,7.558333,23.83281,6.212533
18.15,18.72063,7.562467,23.83584,6.216667
18.16,18.72222,7.566667,23.83786,6.220867
18.17,18.71824,7.570833,23.83281,6.225033
18.18,18.70791,7.574967,23.81965,6.229168
18.19,18.69361,7.579167,23.80144,6.233368
18.2,18.68248,7.5833,23.78727,6.237501
18.21,18.67612,7.5875,23.77918,6.2417
18.22,18.68089,7.591667,23.78525,6.245868
18.23,18.69678,7.5958,23.80548,6.25
18.24,18.71347,7.6,23.82673,6.2542
18.25,18.7246,7.604134,23.8409,6.258334
18.26,18.73016,7.6083,23.84798,6.262501
18.27,18.73096,7.6125,23.849,6.266701
18.28,18.73016,7.616633,23.84798,6.270833
18.29,18.73016,7.620833,23.84798,6.275034
18.3,18.73493,7.625,23.85406,6.279201
18.31,18.74129,7.629133,23.86215,6.283333
18.32,18.74924,7.633333,23.87227,6.287533
18.33,18.75957,7.6375,23.88543,6.2917
18.34,18.76831,7.641634,23.89655,6.295834
18.35,18.76593,7.6458,23.89352,6.300001
18.36,18.76036,7.649967,23.88643,6.304168
18.37,18.76593,7.654133,23.89352,6.308334
18.38,18.78103,7.658333,23.91274,6.312534
18.39,18.80169,7.662467,23.93905,6.316668
18.4,18.81917,7.666667,23.96132,6.320868
18.41,18.83348,7.6708,23.97953,6.325001
18.42,18.8454,7.674967,23.99471,6.329167
18.43,18.85653,7.679167,24.00887,6.333367
18.44,18.87321,7.6833,24.03012,6.337501
18.45,18.89229,7.687467,24.05441,6.341667
18.46,18.91057,7.691667,24.07768,6.345867
18.47,18.92328,7.6958,24.09387,6.35
18.48,18.93202,7.699967,24.105,6.354167
18.49,18.93918,7.704167,24.11411,6.358367
18.5,18.94394,7.7083,24.12018,6.3625
18.51,18.94871,7.7125,24.12625,6.3667
18.52,18.95269,7.716633,24.13131,6.370834
18.53,18.95666,7.720833,24.13637,6.375034
18.54,18.96222,7.725,24.14345,6.3792
18.55,18.97097,7.729134,24.15458,6.383335
18.56,18.97971,7.733334,24.16571,6.387534
18.57,18.98527,7.7375,24.1728,6.391701
18.58,18.98368,7.741633,24.17077,6.395834
18.59,18.98209,7.745833,24.16875,6.400034
18.6,18.97891,7.749967,24.1647,6.404167
18.61,18.97573,7.754133,24.16066,6.408334
18.62,18.97335,7.758333,24.15762,6.412534
18.63,18.97891,7.762467,24.1647,6.416667
18.64,18.99401,7.766667,24.18393,6.420867
18.65,19.01309,7.7708,24.20821,6.425
18.66,19.02739,7.774967,24.22643,6.429167
18.67,19.02978,7.779167,24.22946,6.433367
18.68,19.03137,7.7833,24.23149,6.4375
18.69,19.0417,7.7875,24.24464,6.441701
18.7,19.05044,7.791667,24.25577,6.445867
18.71,19.0568,7.7958,24.26387,6.450001
18.72,19.06315,7.8,24.27196,6.454201
18.73,19.0719,7.804167,24.28309,6.458367
18.74,19.07428,7.808333,24.28613,6.462534
18.75,19.07349,7.8125,24.28512,6.466701
18.76,19.06951,7.816633,24.28006,6.470834
18.77,19.06554,7.820833,24.275,6.475034
18.78,19.05918,7.825,24.2669,6.479201
18.79,19.05521,7.829134,24.26184,6.483334
18.8,19.05441,7.833333,24.26083,6.487534
18.81,19.0568,7.8375,24.26387,6.491701
18.82,19.06157,7.841667,24.26994,6.495867
18.83,19.06315,7.845833,24.27196,6.500034
18.84,19.05282,7.849967,24.25881,6.504167
18.85,19.03137,7.854134,24.23149,6.508334
18.86,19.00673,7.858334,24.20012,6.512534
18.87,18.98527,7.8625,24.1728,6.516701
18.88,18.96699,7.866667,24.14952,6.520868
18.89,18.9503,7.870833,24.12827,6.525034
18.9,18.93759,7.875,24.11209,6.529201
18.91,18.92487,7.879167,24.09589,6.533367
18.92,18.91057,7.8833,24.07768,6.537501
18.93,18.89626,7.8875,24.05947,6.541701
18.94,18.88116,7.891667,24.04024,6.545867
18.95,18.8597,7.8958,24.01292,6.550001
18.96,18.8295,7.9,23.97447,6.554201
18.97,18.79533,7.904167,23.93096,6.558367
18.98,18.76195,7.9083,23.88846,6.562501
18.99,18.73652,7.9125,23.85608,6.566701
19,18.72063,7.916634,23.83584,6.570834
19.01,18.70791,7.9208,23.81965,6.575001
19.02,18.69122,7.925,23.7984,6.579201
19.03,18.66976,7.929133,23.77108,6.583334
19.04,18.64751,7.933333,23.74275,6.587534
19.05,18.634,7.9375,23.72555,6.591701
19.06,18.62367,7.941633,23.71239,6.595834
19.07,18.61731,7.945833,23.7043,6.600034
19.08,18.61095,7.949967,23.6962,6.604167
19.09,18.6046,7.954167,23.68811,6.608367
19.1,18.59744,7.958333,23.679,6.612534
19.11,18.59903,7.962467,23.68102,6.616667
19.12,18.6046,7.966667,23.68811,6.620867
19.13,18.6046,7.970833,23.68811,6.625033
19.14,18.60142,7.974967,23.68406,6.629167
19.15,18.59665,7.979167,23.67799,6.633368
19.16,18.59426,7.9833,23.67495,6.637501
19.17,18.59426,7.9875,23.67495,6.6417
19.18,18.59426,7.991667,23.67495,6.645867
19.19,18.59426,7.9958,23.67495,6.650001
19.2,18.59109,8,23.6709,6.654201
19.21,18.58393,8.004167,23.6618,6.658368
19.22,18.57201,8.0083,23.64662,6.6625
19.23,18.56327,8.0125,23.63549,6.6667
19.24,18.55532,8.016633,23.62537,6.670834
19.25,18.54261,8.0208,23.60918,6.675
19.26,18.52989,8.025,23.59299,6.6792
19.27,18.51797,8.029134,23.57781,6.683334
19.28,18.50923,8.033334,23.56668,6.687534
19.29,18.50446,8.0375,23.56061,6.6917
19.3,18.50049,8.041667,23.55555,6.695868
19.31,18.4981,8.045834,23.55252,6.700034
19.32,18.49016,8.049967,23.5424,6.704168
19.33,18.48141,8.054167,23.53127,6.708367
19.34,18.47108,8.058333,23.51811,6.712534
19.35,18.46155,8.062467,23.50597,6.716668
19.36,18.45439,8.066667,23.49686,6.720867
19.37,18.45201,8.070833,23.49383,6.725034
19.38,18.4528,8.074966,23.49484,6.729167
19.39,18.45439,8.079133,23.49686,6.733334
19.4,18.4528,8.0833,23.49484,6.7375
19.41,18.44645,8.0875,23.48674,6.7417
19.42,18.43532,8.091667,23.47258,6.745868
19.43,18.42101,8.0958,23.45436,6.75
19.44,18.40512,8.1,23.43412,6.754201
19.45,18.3924,8.104167,23.41794,6.758368
19.46,18.38605,8.1083,23.40984,6.7625
19.47,18.38128,8.1125,23.40377,6.766701
19.48,18.3773,8.116633,23.39871,6.770834
19.49,18.3773,8.1208,23.39871,6.775
19.5,18.38605,8.125,23.40984,6.7792
19.51,18.39876,8.129133,23.42603,6.783334
19.52,18.40909,8.1333,23.43919,6.7875
19.53,18.41545,8.137466,23.44728,6.791667
19.54,18.41545,8.141633,23.44728,6.795834
19.55,18.41466,8.1458,23.44627,6.8
19.56,18.41227,8.149967,23.44323,6.804168
19.57,18.41227,8.154167,23.44323,6.808368
19.58,18.41466,8.158334,23.44627,6.812534
19.59,18.41704,8.162467,23.4493,6.816668
19.6,18.42101,8.166667,23.45436,6.820868
19.61,18.42896,8.170834,23.46448,6.825034
19.62,18.43611,8.174967,23.47359,6.829167
19.63,18.4377,8.179167,23.47561,6.833367
19.64,18.43214,8.1833,23.46853,6.8375
19.65,18.42896,8.187467,23.46448,6.841667
19.66,18.43134,8.191667,23.46752,6.845867
19.67,18.44009,8.1958,23.47865,6.85
19.68,18.44486,8.199966,23.48472,6.854167
19.69,18.44645,8.204133,23.48674,6.858334
19.7,18.44645,8.2083,23.48674,6.8625
19.71,18.45042,8.2125,23.4918,6.8667
19.72,18.45678,8.216634,23.4999,6.870834
19.73,18.46472,8.220834,23.51002,6.875034
19.74,18.47188,8.225,23.51912,6.879201
19.75,18.48459,8.229134,23.53531,6.883334
19.76,18.49651,8.233334,23.55049,6.887534
19.77,18.50685,8.2375,23.56365,6.891701
19.78,18.51479,8.241633,23.57376,6.895834
19.79,18.51718,8.245833,23.5768,6.900034
19.8,18.51797,8.249967,23.57781,6.904167
19.81,18.52353,8.254167,23.5849,6.908367
19.82,18.53466,8.258333,23.59906,6.912534
19.83,18.54499,8.262466,23.61222,6.916667
19.84,18.54499,8.266633,23.61222,6.920834
19.85,18.53863,8.2708,23.60412,6.925
19.86,18.53863,8.274967,23.60412,6.929168
19.87,18.54499,8.279167,23.61222,6.933368
19.88,18.55453,8.2833,23.62436,6.937501
19.89,18.5593,8.2875,23.63043,6.941701
19.9,18.56486,8.291667,23.63751,6.945868
19.91,18.56804,8.2958,23.64156,6.950001
19.92,18.57122,8.3,23.64561,6.954201
19.93,18.5736,8.304167,23.64865,6.958367
19.94,18.57837,8.3083,23.65472,6.962501
19.95,18.59029,8.3125,23.6699,6.966701
19.96,18.60142,8.316633,23.68406,6.970834
19.97,18.60539,8.320833,23.68912,6.975033
19.98,18.60142,8.325,23.68406,6.9792
19.99,18.60062,8.329133,23.68305,6.983334
20,18.60539,8.333333,23.68912,6.987534
20.01,18.60777,8.337467,23.69215,6.991668
20.02,18.6046,8.341634,23.68811,6.995834
20.03,18.59665,8.345834,23.67799,7.000035
20.04,18.59029,8.349967,23.6699,7.004168
20.05,18.58791,8.354134,23.66686,7.008334
20.06,18.58632,8.358334,23.66483,7.012535
20.07,18.58473,8.362467,23.66281,7.016667
20.08,18.58473,8.366667,23.66281,7.020867
20.09,18.59029,8.370833,23.6699,7.025033
20.1,18.59744,8.374967,23.679,7.029167
20.11,18.6046,8.379167,23.68811,7.033367
20.12,18.60777,8.3833,23.69215,7.037501
20.13,18.61095,8.3875,23.6962,7.0417
20.14,18.61175,8.391666,23.69721,7.045867
20.15,18.61334,8.3958,23.69924,7.050001
20.16,18.61572,8.399967,23.70227,7.054168
20.17,18.61413,8.404167,23.70025,7.058368
20.18,18.60777,8.4083,23.69215,7.062501
20.19,18.6046,8.4125,23.68811,7.066701
20.2,18.61413,8.416634,23.70025,7.070834
20.21,18.63082,8.4208,23.7215,7.075001
20.22,18.64433,8.425,23.7387,7.079201
20.23,18.65069,8.429133,23.7468,7.083333
20.24,18.65784,8.433333,23.7559,7.087534
20.25,18.66738,8.4375,23.76805,7.091701
20.26,18.67374,8.441633,23.77614,7.095833
20.27,18.6801,8.445833,23.78424,7.100034
20.28,18.69043,8.449966,23.79739,7.104167
20.29,18.70314,8.454133,23.81358,7.108333
20.3,18.71029,8.458333,23.82269,7.112533
20.31,18.71347,8.462467,23.82673,7.116668
20.32,18.71427,8.466667,23.82775,7.120867
20.33,18.71665,8.470834,23.83078,7.125034
20.34,18.72381,8.475,23.83989,7.129201
20.35,18.73732,8.479167,23.85709,7.133367
20.36,18.75321,8.4833,23.87733,7.137501
20.37,18.75957,8.4875,23.88543,7.141701
20.38,18.75321,8.491667,23.87733,7.145867
20.39,18.74129,8.4958,23.86215,7.150001
20.4,18.7389,8.5,23.85911,7.154201
20.41,18.74288,8.504167,23.86418,7.158367
20.42,18.75162,8.508333,23.87531,7.162534
20.43,18.75639,8.5125,23.88138,7.1667
20.44,18.75798,8.516633,23.8834,7.170833
20.45,18.75957,8.5208,23.88543,7.175
20.46,18.76354,8.525,23.89048,7.1792
20.47,18.76434,8.529134,23.8915,7.183334
20.48,18.76434,8.533334,23.8915,7.187534
20.49,18.76434,8.5375,23.8915,7.191701
20.5,18.77069,8.541667,23.89959,7.195867
20.51,18.78103,8.5458,23.91274,7.200001
20.52,18.79136,8.549967,23.9259,7.204167
20.53,18.8001,8.554167,23.93703,7.208367
20.54,18.80566,8.558333,23.94411,7.212534
20.55,18.80805,8.562467,23.94715,7.216667
20.56,18.80646,8.566667,23.94513,7.220867
20.57,18.80328,8.570833,23.94108,7.225034
20.58,18.80169,8.574966,23.93905,7.229167
20.59,18.80805,8.579133,23.94715,7.233334
20.6,18.82076,8.5833,23.96334,7.2375
20.61,18.83268,8.587467,23.97852,7.241667
20.62,18.84381,8.591667,23.99268,7.245868
20.63,18.85653,8.5958,24.00887,7.250001
20.64,18.87083,8.6,24.02709,7.254201
20.65,18.8748,8.604167,24.03215,7.258368
20.66,18.8605,8.6083,24.01393,7.262501
20.67,18.83507,8.6125,23.98155,7.266701
20.68,18.80964,8.616633,23.94917,7.270834
20.69,18.78977,8.6208,23.92388,7.275001
20.7,18.77626,8.625,23.90667,7.279201
20.71,18.76195,8.629133,23.88846,7.283334
20.72,18.75162,8.633333,23.87531,7.287534
20.73,18.74526,8.637466,23.86721,7.291667
20.74,18.74288,8.641633,23.86418,7.295834
20.75,18.74526,8.6458,23.86721,7.3
20.76,18.75162,8.649967,23.87531,7.304168
20.77,18.76036,8.654134,23.88643,7.308334
20.78,18.7699,8.658334,23.89858,7.312534
20.79,18.77228,8.662467,23.90161,7.316667
20.8,18.77308,8.666634,23.90263,7.320834
20.81,18.78262,8.670834,23.91477,7.325034
20.82,18.79613,8.674967,23.93197,7.329167
20.83,18.80646,8.679167,23.94513,7.333368
20.84,18.81202,8.6833,23.95221,7.337501
20.85,18.81917,8.6875,23.96132,7.341701
20.86,18.83745,8.691667,23.98459,7.345868
20.87,18.85811,8.6958,24.0109,7.35
20.88,18.87242,8.7,24.02911,7.3542
20.89,18.88355,8.704133,24.04328,7.358334
20.9,18.89626,8.7083,24.05947,7.3625
20.91,18.91216,8.712501,24.07971,7.366701
20.92,18.92487,8.716634,24.09589,7.370834
20.93,18.92964,8.7208,24.10196,7.375001
20.94,18.9352,8.725,24.10905,7.3792
20.95,18.9503,8.729134,24.12827,7.383334
20.96,18.97573,8.7333,24.16066,7.387501
20.97,19.00196,8.737467,24.19405,7.391668
20.98,19.01468,8.741633,24.21024,7.395834
20.99,19.01706,8.7458,24.21327,7.400001
21,19.01309,8.749967,24.20821,7.404167
21.01,19.00434,8.754133,24.19708,7.408334
21.02,18.99799,8.758333,24.18899,7.412534
21.03,18.9964,8.762466,24.18696,7.416667
21.04,19.00037,8.766666,24.19202,7.420867
21.05,19.00514,8.7708,24.1981,7.425
21.06,19.00911,8.774967,24.20315,7.429168
21.07,19.0107,8.779167,24.20518,7.433368
21.08,19.00911,8.7833,24.20315,7.437501
21.09,19.0107,8.787467,24.20518,7.441668
21.1,19.01865,8.791667,24.2153,7.445868
21.11,19.03137,8.7958,24.23149,7.450001
21.12,19.04488,8.799967,24.24869,7.454167
21.13,19.06315,8.804167,24.27196,7.458367
21.14,19.08143,8.8083,24.29524,7.462501
21.15,19.09256,8.812467,24.3094,7.466667
21.16,19.10289,8.816633,24.32256,7.470834
21.17,19.12117,8.820833,24.34583,7.475034
21.18,19.14501,8.824966,24.37619,7.479167
21.19,19.16409,8.829133,24.40047,7.483334
21.2,19.17839,8.833333,24.41868,7.487534
21.21,19.19111,8.837467,24.43488,7.491668
21.22,19.19508,8.841634,24.43993,7.495834
21.23,19.15932,8.845834,24.3944,7.500034
21.24,19.06315,8.849967,24.27196,7.504168
21.25,18.92964,8.854134,24.10196,7.508334
21.26,18.81441,8.858334,23.95524,7.512534
21.27,18.74367,8.862467,23.86518,7.516667
21.28,18.70712,8.866633,23.81864,7.520834
21.29,18.68407,8.870833,23.7893,7.525034
21.3,18.66976,8.875,23.77108,7.529201
21.31,18.66341,8.879167,23.76299,7.533367
21.32,18.65943,8.8833,23.75793,7.5375
21.33,18.6491,8.8875,23.74477,7.5417
21.34,18.64115,8.891666,23.73465,7.545867
21.35,18.63638,8.8958,23.72858,7.55
21.36,18.62844,8.900001,23.71846,7.554201
21.37,18.61731,8.904167,23.7043,7.558368
21.38,18.6046,8.9083,23.68811,7.562501
21.39,18.59506,8.9125,23.67597,7.566701
21.4,18.59268,8.916634,23.67293,7.570834
21.41,18.59506,8.9208,23.67597,7.575001
21.42,18.59744,8.925,23.679,7.579201
21.43,18.59903,8.929133,23.68102,7.583334
21.44,18.6046,8.9333,23.68811,7.587501
21.45,18.61413,8.937467,23.70025,7.591667
21.46,18.62764,8.941633,23.71745,7.595834
21.47,18.63638,8.945833,23.72858,7.600034
21.48,18.64513,8.949966,23.73971,7.604167
21.49,18.65705,8.954133,23.75489,7.608334
21.5,18.67374,8.958333,23.77614,7.612534
21.51,18.69361,8.962467,23.80144,7.616668
21.52,18.71983,8.966634,23.83483,7.620834
21.53,18.74367,8.970834,23.86518,7.625034
21.54,18.75798,8.974967,23.8834,7.629168
21.55,18.76195,8.979167,23.88846,7.633368
21.56,18.76434,8.9833,23.8915,7.637501
21.57,18.77228,8.9875,23.90161,7.641701
21.58,18.78341,8.991667,23.91578,7.645867
21.59,18.79136,8.9958,23.9259,7.650001
21.6,18.79772,9,23.93399,7.654201
21.61,18.80407,9.004133,23.94209,7.658334
21.62,18.80328,9.0083,23.94108,7.6625
21.63,18.79613,9.0125,23.93197,7.6667
21.64,18.79136,9.016633,23.9259,7.670834
21.65,18.78977,9.0208,23.92388,7.675
21.66,18.78897,9.025001,23.92286,7.679201
21.67,18.79136,9.029134,23.9259,7.683334
21.68,18.79613,9.0333,23.93197,7.687501
21.69,18.80328,9.0375,23.94108,7.691701
21.7,18.80646,9.041634,23.94513,7.695834
21.71,18.80964,9.045834,23.94917,7.700034
21.72,18.81838,9.049967,23.9603,7.704167
21.73,18.83109,9.054133,23.97649,7.708334
21.74,18.84778,9.058333,23.99774,7.712534
21.75,18.86447,9.062467,24.01899,7.716667
21.76,18.88275,9.066667,24.04226,7.720867
21.77,18.90182,9.0708,24.06655,7.725
21.78,18.91931,9.074966,24.08881,7.729167
21.79,18.93997,9.079133,24.11512,7.733334
21.8,18.96222,9.0833,24.14345,7.7375
21.81,18.97971,9.087467,24.16571,7.741668
21.82,18.99401,9.091667,24.18393,7.745868
21.83,19.00514,9.0958,24.1981,7.750001
21.84,19.01865,9.099967,24.2153,7.754168
21.85,19.03137,9.104167,24.23149,7.758368
21.86,19.04408,9.1083,24.24768,7.762501
21.87,19.05521,9.1125,24.26184,7.766701
21.88,19.06792,9.116633,24.27803,7.770834
21.89,19.08223,9.1208,24.29625,7.775001
21.9,19.09415,9.125,24.31142,7.779201
21.91,19.10528,9.129133,24.32559,7.783334
21.92,19.11084,9.133333,24.33267,7.787534
21.93,19.10925,9.1375,24.33065,7.7917
21.94,19.10925,9.141633,24.33065,7.795834
21.95,19.11322,9.1458,24.33571,7.8
21.96,19.11561,9.149967,24.33875,7.804168
21.97,19.1172,9.154134,24.34077,7.808334
21.98,19.11958,9.158334,24.34381,7.812534
21.99,19.12117,9.162467,24.34583,7.816668
22,19.12435,9.166667,24.34988,7.820868
22.01,19.13071,9.1708,24.35797,7.825001
22.02,19.14024,9.174967,24.37011,7.829167
22.03,19.14422,9.179167,24.37517,7.833367
22.04,19.14501,9.1833,24.37619,7.837501
22.05,19.14501,9.187467,24.37619,7.841667
22.06,19.1466,9.191667,24.37821,7.845867
22.07,19.15058,9.1958,24.38327,7.85
22.08,19.15693,9.199966,24.39136,7.854167
22.09,19.16329,9.204133,24.39946,7.858334
22.1,19.17044,9.2083,24.40857,7.8625
22.11,19.18236,9.212467,24.42374,7.866668
22.12,19.19746,9.216634,24.44297,7.870834
22.13,19.21574,9.220834,24.46624,7.875034
22.14,19.23243,9.225,24.48749,7.879201
22.15,19.24674,9.229134,24.5057,7.883334
22.16,19.2515,9.233334,24.51178,7.887534
22.17,19.24992,9.2375,24.50975,7.891701
22.18,19.24912,9.241633,24.50874,7.895834
22.19,19.25707,9.2458,24.51886,7.900001
22.2,19.26978,9.249967,24.53505,7.904167
22.21,19.2825,9.254133,24.55124,7.908334
22.22,19.28965,9.258333,24.56035,7.912534
22.23,19.29363,9.262466,24.56541,7.916667
22.24,19.29283,9.266633,24.5644,7.920834
22.25,19.28647,9.2708,24.5563,7.925
22.26,19.27853,9.274967,24.54618,7.929168
22.27,19.27694,9.279134,24.54416,7.933334
22.28,19.28329,9.2833,24.55225,7.937501
22.29,19.29124,9.287467,24.56237,7.941668
22.3,19.2976,9.291667,24.57047,7.945868
22.31,19.29998,9.2958,24.5735,7.950001
22.32,19.29522,9.299967,24.56743,7.954167
22.33,19.2825,9.304167,24.55124,7.958367
22.34,19.26581,9.3083,24.52999,7.962501
22.35,19.25548,9.312467,24.51684,7.966667
22.36,19.25707,9.316633,24.51886,7.970834
22.37,19.26819,9.3208,24.53303,7.975
22.38,19.28012,9.325,24.5482,7.9792
22.39,19.29124,9.329133,24.56237,7.983334
22.4,19.30555,9.333333,24.58059,7.987534
22.41,19.31985,9.337467,24.5988,7.991668
22.42,19.33654,9.341634,24.62005,7.995834
22.43,19.35641,9.345834,24.64535,8.000034
22.44,19.38264,9.349967,24.67874,8.004168
22.45,19.40409,9.354134,24.70606,8.008334
22.46,19.41681,9.358334,24.72225,8.012534
22.47,19.42237,9.362467,24.72933,8.016667
22.48,19.42873,9.366633,24.73743,8.020834
22.49,19.4335,9.3708,24.7435,8.025001
22.5,19.43906,9.374967,24.75058,8.029167
22.51,19.44383,9.379133,24.75665,8.033334
22.52,19.4478,9.383266,24.76171,8.037467
22.53,19.4486,9.387466,24.76272,8.041667
22.54,19.44383,9.391666,24.75665,8.045867
22.55,19.43986,9.3958,24.75159,8.05
22.56,19.44621,9.399967,24.75969,8.054168
22.57,19.45893,9.404134,24.77588,8.058334
22.58,19.47323,9.4083,24.79409,8.062501
22.59,19.48118,9.412467,24.80421,8.066668
22.6,19.48357,9.416634,24.80725,8.070834
22.61,19.48118,9.4208,24.80421,8.075001
22.62,19.48198,9.424967,24.80522,8.079167
22.63,19.48992,9.429133,24.81534,8.083334
22.64,19.49867,9.433333,24.82647,8.087534
22.65,19.50264,9.4375,24.83153,8.091701
22.66,19.50184,9.441633,24.83052,8.095834
22.67,19.50661,9.445833,24.83659,8.100034
22.68,19.52092,9.449966,24.8548,8.104167
22.69,19.53999,9.454133,24.87909,8.108334
22.7,19.55668,9.458333,24.90034,8.112534
22.71,19.57099,9.462467,24.91855,8.116668
22.72,19.58211,9.466634,24.93272,8.120834
22.73,19.59006,9.470834,24.94284,8.125034
22.74,19.59483,9.474967,24.94891,8.129168
22.75,19.60516,9.479134,24.96206,8.133334
22.76,19.61946,9.4833,24.98028,8.137501
22.77,19.64013,9.487467,25.00659,8.141667
22.78,19.66158,9.491667,25.03391,8.145867
22.79,19.67748,9.4958,25.05415,8.150001
22.8,19.68225,9.5,25.06022,8.154201
22.81,19.68225,9.504133,25.06022,8.158334
22.82,19.68066,9.5083,25.05819,8.1625
22.83,19.67589,9.5125,25.05212,8.1667
22.84,19.67589,9.516633,25.05212,8.170834
22.85,19.68225,9.5208,25.06022,8.175
22.86,19.68622,9.525001,25.06528,8.179201
22.87,19.67827,9.529134,25.05516,8.183334
22.88,19.66794,9.5333,25.042,8.187501
22.89,19.66556,9.537467,25.03897,8.191668
22.9,19.66715,9.541634,25.04099,8.195834
22.91,19.66715,9.545834,25.04099,8.200034
22.92,19.66556,9.549967,25.03897,8.204167
22.93,19.66556,9.554133,25.03897,8.208334
22.94,19.66794,9.558333,25.042,8.212534
22.95,19.6743,9.562467,25.0501,8.216667
22.96,19.68384,9.566633,25.06224,8.220834
22.97,19.69417,9.5708,25.0754,8.225
22.98,19.70291,9.574966,25.08652,8.229167
22.99,19.71404,9.579133,25.10069,8.233334
23,19.72596,9.5833,25.11587,8.2375
23.01,19.7347,9.587467,25.127,8.241668
23.02,19.74901,9.591667,25.14522,8.245868
23.03,19.76808,9.5958,25.1695,8.250001
23.04,19.78874,9.599967,25.19581,8.254168
23.05,19.8094,9.604134,25.22212,8.258334
23.06,19.82609,9.6083,25.24337,8.262501
23.07,19.83961,9.612467,25.26057,8.266667
23.08,19.8555,9.616633,25.28081,8.270834
23.09,19.87457,9.6208,25.30509,8.275001
23.1,19.89762,9.625,25.33443,8.279201
23.11,19.92067,9.629133,25.36378,8.283334
23.12,19.93736,9.633333,25.38503,8.287534
23.13,19.9453,9.637466,25.39515,8.291667
23.14,19.95166,9.641633,25.40324,8.295834
23.15,19.96199,9.6458,25.4164,8.3
23.16,19.9755,9.649967,25.4336,8.304168
23.17,19.99378,9.654134,25.45687,8.308334
23.18,20.01206,9.658334,25.48015,8.312534
23.19,20.02875,9.662467,25.50139,8.316668
23.2,20.04623,9.666634,25.52366,8.320834
23.21,20.0669,9.670834,25.54996,8.325034
23.22,20.08597,9.674967,25.57425,8.329167
23.23,20.09789,9.679133,25.58943,8.333334
23.24,20.10425,9.6833,25.59752,8.337501
23.25,20.10902,9.687467,25.6036,8.341667
23.26,20.12173,9.691667,25.61979,8.345867
23.27,20.1416,9.6958,25.64508,8.35
23.28,20.16306,9.699966,25.6724,8.354167
23.29,20.17578,9.704133,25.68859,8.358334
